docid	audio_s	compute_s	generated	deleted
1	342.7200000000021	0.9396302700042725	von Themen	
1	344.0800000000021	0.9886496067047119	ab, wobei rund	
1	345.4400000000021	0.9465882778167725		
1	346.8000000000021	0.974999189376831	85 % entweder über	
1	348.1600000000021	1.0099823474884033	Familie, Wohnen, Geld oder	
1	349.52000000000214	1.0307037830352783	Gerechtigkeit gehen, während	
1	350.88000000000216	0.961292028427124	die verbleibenden fünfzehn Prozent	
1	352.24000000000217	0.8246216773986816	entweder	
1	353.6000000000022	0.8245527744293213	soziale	
1	354.9600000000022	0.4504432678222656	Sicherheit, Ausländer oder Arbeit betreffen.	
1	356.3200000000022	0.7700371742248535		
1	357.6800000000022	0.8585045337677002	Die Artikel sind auch sehr	
1	359.04000000000224	0.9075772762298584	vielfältig, da sie	
1	360.40000000000225	0.9355988502502441	aus dreißig zwei verschiedenen	
1	361.76000000000226	0.8645451068878174	belgischen Codes	
1	363.1200000000023	0.9574339389801025	stammen, die eine große Anzahl von	
1	364.4800000000023	0.9870972633361816	illegalen Themen abdecken.	
1	365.8400000000023	0.8801901340484619	Hier ist die Gesamtzahl der	
1	367.2000000000023	0.9143109321594238	gesammelten Artikel aus	
1	368.56000000000233	0.37393903732299805	jedem dieser belgischen Codes.	
1	369.92000000000235	0.808786153793335		
1	371.28000000000236	0.8938848972320557	Von den	
1	372.6400000000024	0.8422210216522217	22.633	
1	374.0000000000024	0.8250718116760254	Artikeln	
1	375.3600000000024	0.884680986404419		
1	376.7200000000024	0.9170188903808594	werden nur 1.612	
1	378.0800000000024	0.7210226058959961	als relevant	
1	379.44000000000244	0.8287050724029541	für mindestens	
1	380.80000000000246	0.8190834522247314	eine Frage im Datensatz bezeichnet.	
1	382.16000000000247	0.8083212375640869	Und rund	
1	383.5200000000025	0.8381688594818115		
1	384.8800000000025	1.1228840351104736		
1	386.2400000000025	1.396320104598999	80 % dieser zitierten Artikel stammen entweder aus dem	
1	387.6000000000025	1.3665356636047363		
1	388.96000000000254	1.68634033203125	Zivilgesetzbuch, dem	
1	390.32000000000255	1.3680627346038818	Justizgesetzbuch, dem Strafuntersuchungsgesetzbuch oder dem	
1	391.68000000000256	1.1177494525909424		
1	393.0400000000026	1.1574053764343262	Strafrechtsgesetzbuch. Gleichzeitig	
1	394.4000000000026	0.9778249263763428	haben 18 von 32 Codes weniger	
1	395.7600000000026	0.7871382236480713	als fünf	
1	397.1200000000026	0.896369457244873	Artikel, die als relevant für	
1	398.48000000000263	0.9150433540344238	mindestens eine Frage genannt	
1	399.84000000000265	1.0429537296295166	werden, was	
1	401.20000000000266	1.1217131614685059	durch die Tatsache erklärt werden kann, dass diese Codes	
1	402.5600000000027	0.9893989562988281	weniger auf	
1	403.9200000000027	0.8950159549713135	Einzelpersonen und ihre	
1	405.2800000000027	0.7696352005004883	Anliegen	
1	406.6400000000027	0.8901352882385254		
1	408.00000000000273	1.104311227798462	fokussieren. Insgesamt ist die Medianzahl der	
1	409.36000000000274	0.8878345489501953		
1	410.72000000000276	0.9523568153381348	Zitationen für diese zitierten Artikel	
1	412.08000000000277	0.8659260272979736		
1	413.4400000000028	1.0605442523956299		
1	414.8000000000028	1.132568597793579	2, und weniger als 25 %	
1	416.1600000000028	0.43764686584472656	werden mehr als fünfmal zitiert.	
1	417.5200000000028	0.6902408599853516		
1	418.88000000000284	0.8594315052032471	Mit unseren	
1	420.24000000000285	0.8820669651031494	Datensätzen	
1	421.60000000000286	0.9765801429748535	bewerten wir mehrere	
1	422.9600000000029	1.1351218223571777	Retrieval-Ansätze, einschließlich	
1	424.3200000000029	1.3825199604034424	lexikaler und dichter Architekturen.	
1	425.6800000000029	1.024064064025879	Gegeben eine Abfrage und	
1	427.0400000000029	1.0544030666351318		
1	428.40000000000293	1.3744113445281982	einen Artikel weist ein lexikalisches Modell	
1	429.76000000000295	1.1299312114715576	einem	
1	431.12000000000296	1.3576650619506836	Abfrage-Artikel-Paar eine Punktzahl zu, indem es die	
1	432.480000000003	0.9365849494934082	Summe über die	
1	433.840000000003	1.0023577213287354	Abfrageterme	
1	435.200000000003	0.936701774597168	berechnet, die Gewichte jedes dieser Terme in	
1	436.560000000003	0.8868227005004883	diesem Artikel.	
1	437.92000000000303	0.9821047782897949	Wir experimentieren mit dem	
1	439.28000000000304	1.0440664291381836		
1	440.64000000000306	1.0416686534881592		
1	442.00000000000307	1.2944376468658447	Standard-TF, IDF- und BM25-Rangierungsfunktionen.	
1	443.3600000000031	0.9617128372192383	Das Hauptproblem mit diesen	
1	444.7200000000031	0.991098165512085	Ansätzen ist, dass sie nur	
1	446.0800000000031	0.9509806632995605	Artikel abrufen können, die	
1	447.4400000000031	0.995633602142334	Schlüsselwörter	
1	448.80000000000314	1.1913764476776123	enthalten, die in der Abfrage vorhanden sind.	
1	450.16000000000315	0.9636101722717285	Um diese Einschränkung zu überwinden,	
1	451.52000000000317	0.857539176940918	experimentieren wir mit	
1	452.8800000000032	1.0325477123260498	einer neuronalen	
1	454.2400000000032	0.9241189956665039	Architektur, die	
1	455.6000000000032	1.0212228298187256	semantische Beziehungen	
1	456.9600000000032	0.8501431941986084	zwischen Abfragen und Artikeln erfassen kann.	
1	458.32000000000323	0.9235105514526367		
1	459.68000000000325	1.0503664016723633	Wir verwenden ein	
1	461.04000000000326	1.2943804264068604	bE-Encoder-Modell, das Abfragen und	
1	462.4000000000033	0.9468028545379639	Artikel in dichte	
1	463.7600000000033	0.8579809665679932	Vektorrepräsentationen	
1	465.1200000000033	0.9074008464813232	abbildet und	
1	466.4800000000033	1.1261584758758545	eine Relevanzpunktzahl zwischen	
1	467.84000000000333	1.1141910552978516	einem Abfrage-Artikel-Paar	
1	469.20000000000334	0.97281813621521	berechnet, basierend auf der Ähnlichkeit	
1	470.56000000000336	0.7028923034667969	ihrer Embeddings.	
1	471.92000000000337	0.8680346012115479		
1	473.2800000000034	1.0554893016815186	Diese Embeddings resultieren typischerweise aus	
1	474.6400000000034	0.9530336856842041	einer	
1	476.0000000000034	1.0624322891235352	Pooling-Operation auf dem Ausgabe eines	
1	477.3600000000034	0.8595805168151855	Wortembedding-Modells.	
1	478.72000000000344	0.9124867916107178		
1	480.08000000000345	1.128715991973877	Zuerst untersuchen wir die	
1	481.44000000000347	1.2993767261505127	Wirksamkeit von Siamese	
1	482.8000000000035	1.231794834136963		
1	484.1600000000035	1.6317076683044434		
1	485.5200000000035	1.6101300716400146		
1	486.8800000000035	1.7760734558105469		
1	488.24000000000353	1.8553898334503174	bE-Encodern in einem Zero-Shot-Bewertungseinstellung, was bedeutet, dass vortrainierte Wortembedding-Modelle	
1	489.60000000000355	0.9771428108215332	ohne weitere	
1	490.96000000000356	1.1466472148895264	Feinabstimmung direkt angewendet werden.	
1	492.3200000000036	0.8776240348815918	Wir experimentieren mit	
1	493.6800000000036	0.8780429363250732		
1	495.0400000000036	1.0305914878845215	einem kontextunabhängigen	
1	496.4000000000036	0.9344134330749512	Textencoder, nämlich	
1	497.76000000000363	1.0574488639831543	Word2Vec und	
1	499.12000000000364	1.0605463981628418	FastText, und	
1	500.48000000000366	1.0748395919799805	kontextabhängigen	
1	501.84000000000367	1.1047253608703613	Embedding-Modellen, nämlich	
1	503.2000000000037	1.1821463108062744		
1	504.5600000000037	1.145925521850586	Roberta und insbesondere Camembert, was ein französisches Roberta-Modell ist.	
1	505.9200000000037	0.7427065372467041		
1	507.2800000000037	1.1057674884796143	Zusätzlich trainieren wir	
1	508.64000000000374	0.9754130840301514	unser eigenes	
1	510.00000000000375	0.9901003837585449	Camembert-basiertes	
1	511.36000000000377	0.9036102294921875	Modell über Coders auf	
1	512.7200000000038	1.067652940750122	unseren Datensätzen.	
1	514.0800000000038	1.0209159851074219	Beachten Sie, dass	
1	515.4400000000038	1.1403937339782715	wir für das Training mit den beiden	
1	516.8000000000038	0.9818100929260254	Varianten	
1	518.1600000000038	1.063535451889038	der Beyond-Coder-Architektur experimentieren.	
1	519.5200000000038	0.9803600311279297	Siamese,	
1	520.8800000000039	1.0082437992095947		
1	522.2400000000039	1.1708052158355713		
1	523.6000000000039	1.3265128135681152	die ein einzigartiges Wortembedding-Modell verwendet, das	
1	524.9600000000039	1.1826198101043701	Abfrage und Artikel	
1	526.3200000000039	1.063565731048584	gemeinsam in einem geteilten dichten	
1	527.6800000000039	0.996227502822876	Vektorraum abbildet.	
1	529.0400000000039	1.0153698921203613	Und	
1	530.400000000004	1.1251931190490723		
1	531.760000000004	1.3696699142456055		
1	533.120000000004	1.5099644660949707		
1	534.480000000004	1.5421979427337646	Tower, die zwei unabhängige Wortembedding-Modelle verwendet, die Abfrage und Artikel separat in verschiedene	
1	535.840000000004	0.974907636642456	Embedding-Räume kodieren.	
1	537.200000000004	0.9459798336029053	Wir experimentieren mit	
1	538.560000000004	1.0000109672546387		
1	539.920000000004	1.2298555374145508	Mean-, Max- und CLS-Pooling sowie	
1	541.2800000000041	1.073944330215454	Punktprodukt und Kosinus	
1	542.6400000000041	0.4348626136779785		
1	544.0000000000041	0.4241316318511963	zur Berechnung von Ähnlichkeiten.	
1	545.3600000000041	0.8732397556304932		
1	546.7200000000041	0.9983048439025879	Hier sind die Ergebnisse unserer	
1	548.0800000000041	1.0886445045471191	Baseline auf dem	
1	549.4400000000041	1.36014986038208		
1	550.8000000000042	1.6360445022583008	Testset, mit den oben genannten lexikalischen Methoden, den Siamese	
1	552.1600000000042	1.3104214668273926	Beyond-Codern, die in einer	
1	553.5200000000042	1.4276745319366455	Zero-Shot-Einstellung bewertet	
1	554.8800000000042	1.2420804500579834		
1	556.2400000000042	1.5815653800964355		
1	557.6000000000042	1.7194311618804932	wurden, in der Mitte, und den feingestimmten Beyond-Codern unten. Insgesamt	
1	558.9600000000042	1.1948795318603516		
1	560.3200000000043	1.436835527420044	überlegen die feingestimmten Beyond-Codern alle anderen Baselines deutlich.	
1	561.6800000000043	1.0265934467315674	Das	
1	563.0400000000043	1.2493417263031006		
1	564.4000000000043	1.3703551292419434	Zwei-Turm-Modell verbessert sich	
1	565.7600000000043	1.5529720783233643		
1	567.1200000000043	1.5161356925964355	im Vergleich zu seiner Siamese-Variante bei Recall@100,	
1	568.4800000000043	1.14015531539917	performt aber ähnlich bei den anderen Metriken.	
1	569.8400000000044	1.0576562881469727	Obwohl BM25	
1	571.2000000000044	0.9621970653533936		
1	572.5600000000044	1.28192138671875	die trainierten	
1	573.9200000000044	1.4347648620605469	Beyond-Encoder signifikant unterlegen war, deutete seine Leistung darauf hin, dass	
1	575.2800000000044	1.1368026733398438	es immer noch eine starke	
1	576.6400000000044	1.0431065559387207	Baseline für	
1	578.0000000000044	1.1079907417297363	domänenspezifische Abrufe ist.	
1	579.3600000000044	1.1758418083190918	Bezüglich	
1	580.7200000000045	1.3092474937438965	der Zero-Shot-Bewertung von	
1	582.0800000000045	1.1372871398925781	Siamese bE-Encodern	
1	583.4400000000045	1.1996946334838867	finden wir, dass das direkte	
1	584.8000000000045	1.2078394889831543	Verwenden der Embeddings eines vortrainierten	
1	586.1600000000045	1.0459177494049072		
1	587.5200000000045	1.1969358921051025	Camembert-Modells ohne Optimierung für die	
1	588.8800000000045	0.992581844329834		
1	590.2400000000046	0.9902141094207764	Informationssuchaufgabe schlechte Ergebnisse liefert.	
1	591.6000000000046	0.9439795017242432		
1	592.9600000000046	0.6697585582733154		
1	594.3200000000046	1.2011964321136475		
1	595.6800000000046	1.3473396301269531	Dies ist konsistent mit früheren Befunden. Darüber hinaus beobachten wir, dass	
1	597.0400000000046	1.0769803524017334		
1	598.4000000000046	1.193019151687622	der	
1	599.7600000000047	1.3595082759857178		
1	601.1200000000047	1.510054111480713		
1	602.4800000000047	1.7805192470550537	Word2Vec Beyond-Coder signifikant besser abschneidet als der FastText- und Bird-basierte	
1	603.8400000000047	1.3504424095153809	Modell, was darauf hindeutet, dass vielleicht	
1	605.2000000000047	1.1329798698425293	vortrainierte	
1	606.5600000000047	1.1005957126617432		
1	607.9200000000047	1.2770929336547852	Wortebene-Embeddings für die Aufgabe angemessener	
1	609.2800000000047	1.082423210144043	sind als	
1	610.6400000000048	1.0143139362335205	Charakterebene- oder Subwortebene-Embeddings.	
1	612.0000000000048	0.6578164100646973		
1	613.3600000000048	0.1631927490234375		
1	614.7200000000048	0.6600508689880371		
1	616.0800000000048	1.1329209804534912		
1	617.4400000000048	1.2165441513061523	Obwohl vielversprechend, deuten diese Ergebnisse	
1	618.8000000000048	1.0918591022491455	auf	
1	620.1600000000049	1.1657836437225342		
1	621.5200000000049	0.5480003356933594		
1	622.8800000000049	1.468492031097412		
1	624.2400000000049	1.568241834640503	ample Möglichkeiten zur Verbesserung im Vergleich zu einem geschulten Experten hin, der schließlich alle relevanten Artikel	
1	625.6000000000049	1.005601406097412	zu jeder Frage abrufen	
1	626.9600000000049	0.9047152996063232	und	
1	628.3200000000049	1.030834436416626	damit perfekte Scores erzielen kann.	
1	629.680000000005	1.104189395904541	Lassen Sie uns	
1	631.040000000005	1.0960252285003662	mit der Diskussion zweier Einschränkungen	
1	632.400000000005	0.9581868648529053	unserer Datensätze schließen.	
1	633.760000000005	1.0274465084075928		
1	635.120000000005	1.3135490417480469	Erstens ist das	
1	636.480000000005	1.2839198112487793		
1	637.840000000005	1.5948574542999268		
1	639.200000000005	1.646578311920166		
1	640.5600000000051	1.985264539718628	Artikelkorpus auf diejenigen beschränkt, die aus den 32 berücksichtigten belgischen Codes gesammelt wurden, was das gesamte	
1	641.9200000000051	1.1849315166473389	belgische Recht nicht abdeckt, da	
1	643.2800000000051	0.9292097091674805	Artikel aus Dekreten,	
1	644.6400000000051	0.9021437168121338	Richtlinien und	
1	646.0000000000051	0.9304351806640625	Verordnungen fehlen.	
1	647.3600000000051	0.9445781707763672	Während der	
1	648.7200000000051	1.1507282257080078	Datensatzkonstruktion	
1	650.0800000000052	1.1927156448364258	wurden alle Verweise auf diese	
1	651.4400000000052	1.2634494304656982	nicht gesammelten Artikel	
1	652.8000000000052	1.1304099559783936	ignoriert, was	
1	654.1600000000052	1.2085540294647217	dazu	
1	655.5200000000052	1.3605201244354248	führte, dass einige Fragen	
1	656.8800000000052	0.6847641468048096	mit nur einem Bruchteil der ursprünglichen Anzahl relevanter Artikel endeten.	
1	658.2400000000052	0.936363935470581		
1	659.6000000000053	1.0397632122039795	Dieser Informationsverlust impliziert, dass	
1	660.9600000000053	1.2249867916107178	die	
1	662.3200000000053	1.1757895946502686		
1	663.6800000000053	1.222860336303711	Antwort in den verbleibenden relevanten Artikeln	
1	665.0400000000053	1.1570303440093994	unvollständig sein	
1	666.4000000000053	0.4982109069824219	könnte, obwohl sie dennoch vollständig angemessen ist.	
1	667.7600000000053	0.8613104820251465		
1	669.1200000000053	1.0121738910675049	Zweitens sollten wir	
1	670.4800000000054	1.112788200378418	beachten, dass nicht alle	
1	671.8400000000054	1.078155517578125	Rechtsfragen	
1	673.2000000000054	1.1199162006378174	allein mit Gesetzen beantwortet werden können.	
1	674.5600000000054	1.126126766204834	Zum	
1	675.9200000000054	1.2107951641082764	Beispiel kann die	
1	677.2800000000054	1.2827651500701904	Frage: Kann ich meine Mieter	
1	678.6400000000054	1.2853081226348877		
1	680.0000000000055	1.5103862285614014		
1	681.3600000000055	1.531520128250122		
1	682.7200000000055	1.9226202964782715		
1	684.0800000000055	2.1869759559631348		
1	685.4400000000055	2.086817979812622	kündigen, wenn sie zu viel Lärm machen, keine detaillierte Antwort innerhalb des Statutrechts haben, die eine spezifische Lärmschwelle quantifiziert,	
1	686.8000000000055	0.609337568283081	bei der	
1	688.1600000000055	1.167137622833252	es erlaubt ist.	
1	689.5200000000056	1.4288265705108643	Stattdessen sollte der Vermieter wahrscheinlich eher auf	
1	690.8800000000056	1.293280839920044	die Fallrecht und	
1	692.2400000000056	1.1571485996246338	ähnliche Präzedenzfälle	
1	693.6000000000056	1.0914673805236816	zurückgreifen. Zum	
1	694.9600000000056	1.1650757789611816	Beispiel macht der Mieter zwei	
1	696.3200000000056	1.010028600692749	Parteien pro Woche bis 2 Uhr morgens.	
1	697.6800000000056	1.0155339241027832		
1	699.0400000000056	1.0334031581878662	Daher sind einige Fragen	
1	700.4000000000057	1.157102108001709	besser geeignet als andere für	
1	701.7600000000057	1.1246886253356934	die	
1	703.1200000000057	1.3147058486938477	Aufgabe der Abrufung gesetzlicher Artikel, und	
1	704.4800000000057	1.0370814800262451	der Bereich der weniger geeigneten	
1	705.8400000000057	0.3014678955078125	bleibt zu bestimmen.	
1	707.2000000000057	0.9402294158935547		
1	708.5600000000057	1.0458850860595703	Wir hoffen, dass alle	
1	709.9200000000058	0.9187133312225342	Arbeiten Interesse	
1	711.2800000000058	0.9588789939880371	wecken, praktische	
1	712.6400000000058	1.2032392024993896	und zuverlässige	
1	714.0000000000058	0.5744161605834961	Modelle für die Abrufung gesetzlicher Artikel zu entwickeln.	
1	715.3600000000058	0.871546745300293		
1	716.7200000000058	1.1532893180847168	Die	
1	718.0800000000058	1.3456964492797852	helfen, den Zugang zur Gerechtigkeit für alle zu verbessern.	
1	719.4400000000059	0.9092276096343994	Sie können	
1	720.8000000000059	1.076723575592041	unsere	
1	722.0012500000058	1.4396965503692627	Paper, Daten, Set und Code an den folgenden Links überprüfen. Danke.	
2	1.36	0.2120349407196045	Hallo!	
2	2.72	0.42804479598999023	Hallo, wir freuen uns, Ihnen vorzustellen	Hallo!
2	4.08	0.5767560005187988	unsere Arbeit über vorzustellen.	vorzustellen
2	5.44	0.45879411697387695	Vokale vorzustellen, eine	vorzustellen.
2	6.800000000000001	0.5253787040710449	unabhängige Aufgabe.	
2	8.16	0.373563289642334	aufgabenunabhängige Benchmark.	unabhängige Aufgabe.
2	9.52	0.647841215133667	zum Testen von Sehfähigkeiten.	Benchmark.
2	10.879999999999999	0.595282793045044	Sprach- und Vision-Modellen.	zum Testen von Sehfähigkeiten.
2	12.239999999999998	0.6231050491333008	Aufgabe zum Testen von Sprachmodellen mit spezifischen	Sprach- und Vision-Modellen.
2	13.599999999999998	0.6873939037322998	Vision- und linguistischen Phänomenen.	Sprachmodellen mit spezifischen
2	14.959999999999997	0.3757758140563965		
2	16.319999999999997	0.44709062576293945	spezifischen linguistischen Phänomenen. Warum haben wir uns diese Mühe gemacht?	linguistischen Phänomenen.
2	17.679999999999996	0.6045722961425781	Warum haben wir uns dies einzurichten?	spezifischen linguistischen Phänomenen. Warum haben wir uns diese Mühe gemacht?
2	19.039999999999996	0.4910266399383545	die Mühe gemacht, diesen Benchmark zu erstellen?	dies einzurichten?
2	20.399999999999995	0.5471067428588867	Nun, während der letzten Zeit.	
2	21.759999999999994	0.4277982711791992	Jahren haben wir	während der letzten Zeit.
2	23.119999999999994	0.516709566116333	in den letzten haben wir eine Explosion beobachtet.	Jahren haben wir
2	24.479999999999993	0.42696237564086914	eine Explosion Explosion von Transformationen beobachtet.	haben wir eine Explosion beobachtet.
2	25.839999999999993	0.6128087043762207	von Vision- und Sprachmodellen beobachtet.	Explosion von Transformationen beobachtet.
2	27.199999999999992	0.5858173370361328	Transformer-basierten Transformer-basierten Vision- und Sprachmodellen beobachtet.	Vision- und Sprachmodellen beobachtet.
2	28.55999999999999	0.171067476272583		
2	29.91999999999999	0.16893935203552246	erstellen? Nun, in den letzten Jahren haben wir eine Explosion von Transformer-basierten Vision- und Sprachmodellen beobachtet.	Transformer-basierten Vision- und Sprachmodellen beobachtet.
2	31.27999999999999	0.7162227630615234	Bild-Text-Paaren vortrainiert.	erstellen? Nun, in den letzten Jahren haben wir eine Explosion von Transformer-basierten Vision- und Sprachmodellen beobachtet.
2	32.63999999999999	0.8687953948974609	Diese Diese Modelle sind auf großen Mengen von Bild-Text-Paaren vortrainiert worden. Jedes dieser Modelle	Bild-Text-Paaren vortrainiert.
2	33.99999999999999	1.0606656074523926	Stand der Technik neu.	Diese Modelle sind auf großen Mengen von Bild-Text-Paaren vortrainiert worden. Jedes dieser Modelle
2	35.35999999999999	0.6216959953308105	setzt den Stand der Technik Sprachmodellen beobachtet. Diese Modelle sind auf großen Mengen von Bild-Text-Paaren vortrainiert worden. Jedes dieser Modelle setzt den Stand der Technik bei Vision- und Sprachmodellen neu.	Stand der Technik neu.
2	36.71999999999999	0.4467945098876953	bei Vision- und Modelle setzt den Stand der Technik bei Vision- und Sprachaufgaben neu.	Sprachmodellen beobachtet. Diese Modelle sind auf großen Mengen von Bild-Text-Paaren vortrainiert worden. Jedes dieser Modelle setzt den Stand der Technik bei Vision- und Sprachmodellen neu.
2	38.07999999999999	0.49942803382873535	Sprachaufgaben Modelle setzt den Stand der Technik bei Vision- und Sprachaufgaben wie visuellen Fragebögen neu.	Modelle setzt den Stand der Technik bei Vision- und Sprachaufgaben neu.
2	39.43999999999999	0.6286947727203369	wie Modelle sind auf großen Mengen von Bild-Text-Paaren vortrainiert worden. Jedes dieser Modelle setzt den Stand der Technik bei Vision- und Sprachaufgaben wie visueller Fragebeantwortung und visuellen Komponenten weiter.	Modelle setzt den Stand der Technik bei Vision- und Sprachaufgaben wie visuellen Fragebögen neu.
2	40.79999999999999	0.758497953414917	visueller Fragebeantwortung und	Modelle sind auf großen Mengen von Bild-Text-Paaren vortrainiert worden. Jedes dieser Modelle setzt den Stand der Technik bei Vision- und Sprachaufgaben wie visueller Fragebeantwortung und visuellen Komponenten weiter.
2	42.15999999999999	0.6706447601318359	visueller Bildabruf und Framework vor.	
2	43.51999999999999	0.7109580039978027	Phrase-Grounding neu.	Bildabruf und Framework vor.
2	44.87999999999999	0.9259259700775146	Commonsense-Raumfahrt, Bildabruf und Daher haben wir eine Nachricht erhalten.	Phrase-Grounding neu.
2	46.23999999999999	0.7987611293792725	Phrase-Grounding. Daher haben wir Botschaft erhalten: Die Genauigkeiten bei	Daher haben wir eine Nachricht erhalten.
2	47.59999999999999	0.7361252307891846	die diesen aufgaben-spezifischen	Botschaft erhalten: Die Genauigkeiten bei
2	48.95999999999999	0.6087539196014404	sind gestiegen.	aufgaben-spezifischen
2	50.319999999999986	0.5697131156921387	aufgabenbezogenen Benchmarks steigen stetig.	sind gestiegen.
2	51.679999999999986	0.5322651863098145	wir die Botschaft erhalten: Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber tun sie das wirklich?	
2	53.039999999999985	0.3585202693939209	Aber die Botschaft erhalten: Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir, was	wir die Botschaft erhalten: Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber tun sie das wirklich?
2	54.399999999999984	0.5318188667297363	haben wir die Botschaft erhalten: Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir, was die Modelle tatsächlich gelernt haben?	die Botschaft erhalten: Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir, was
2	55.759999999999984	0.3716251850128174		haben wir die Botschaft erhalten: Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir, was die Modelle tatsächlich gelernt haben?
2	57.11999999999998	0.34496259689331055	Was ist es?	
2	58.47999999999998	0.5843954086303711	es, das ein Vision- und Sprachmodell	es?
2	59.83999999999998	0.6042454242706299	aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir, was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer versteht?	Sprachmodell
2	61.19999999999998	0.6033580303192139	Sprach-Transformer wenn ihm zugewiesen	aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir, was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer versteht?
2	62.55999999999998	0.6128520965576172	verstanden hat, wenn hohe Note vergibt?	wenn ihm zugewiesen
2	63.91999999999998	0.5737483501434326	er Bild eine hohe Punktzahl zuweist?	hohe Note vergibt?
2	65.27999999999999	0.6382911205291748	diesem Bild Bild und diesem Satz eine hohe Punktzahl zuweist?	Bild eine hohe Punktzahl zuweist?
2	66.63999999999999	0.8110747337341309	und diesem Satz eine hohe Punktzahl zuerteilt?	Bild und diesem Satz eine hohe Punktzahl zuweist?
2	67.99999999999999	0.6873271465301514	für niedrige Punktzahl?	zuerteilt?
2	69.35999999999999	0.6908221244812012	einen Match Punktzahl für einen Match und einem niedrigen Punktzahl für einen anderen zuordnet?	niedrige Punktzahl?
2	70.71999999999998	0.6758244037628174	und einem niedrigen Punktzahl für	Punktzahl für einen Match und einem niedrigen Punktzahl für einen anderen zuordnet?
2	72.07999999999998	0.6331000328063965	diesen einen zuweist?	
2	73.43999999999998	0.7627558708190918	auf das Richtige?	
2	74.79999999999998	0.8126583099365234	Konzentrieren sich Vision- und Sprachmodelle auf das hat, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für einen Match und einem niedrigen Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder nicht?	auf das Richtige?
2	76.15999999999998	0.6355054378509521	Richtige oder konzentrieren sie sich auf Bias?	hat, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für einen Match und einem niedrigen Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder nicht?
2	77.51999999999998	0.7153513431549072	Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für einen Match und einem niedrigen Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie durch	Bias?
2	78.87999999999998	0.6424944400787354	Verzerrungen, wie sie früheren Arbeiten gezeigt wurden?	Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für einen Match und einem niedrigen Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie durch
2	80.23999999999998	0.6068544387817383	in Um dies zu klären	früheren Arbeiten gezeigt wurden?
2	81.59999999999998	0.5980885028839111	zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen?	dies zu klären
2	82.95999999999998	0.720703125	mehr Licht auf dieses Aspekt zu Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen, schlagen wir vor.	zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen?
2	84.31999999999998	0.6811196804046631	werfen, schlagen wir Match und einem niedrigen Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen, schlagen wir eine aufgabenorientiertere vor.	Punktzahl für diesen einen zuweist? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen, schlagen wir vor.
