docid	audio_s	compute_s	generated	deleted
1	48.15999999999998	0.5027775764465332	qualificação. Antes de entrar na parte principal	
1	49.27999999999998	0.488161563873291	de ajuda jurídica profissional para humanos sem qualificação. Antes de entrar na contribuição principal deste trabalho.	parte principal
1	50.39999999999998	0.4777679443359375	contribuição principal deste trabalho, vamos primeiro discutir.	de ajuda jurídica profissional para humanos sem qualificação. Antes de entrar na contribuição principal deste trabalho.
1	51.519999999999975	0.526545524597168	descrever o problema de	discutir.
1	52.63999999999997	0.5824565887451172	artigos estatutários.	de
1	53.75999999999997	0.49008822441101074	recuperação de artigos estatutários.	artigos estatutários.
1	54.87999999999997	0.61686110496521	da Dado um simples	recuperação de artigos estatutários.
1	55.999999999999964	0.43495798110961914	pergunta simples em todos	Dado um simples
1	57.11999999999996	0.6126587390899658	Dada uma pergunta simples um assunto jurídico, como	pergunta simples em todos
1	58.23999999999996	0.538938045501709	"sobre como ""o que eu"	um assunto jurídico, como
1	59.35999999999996	0.5503048896789551	"riscos assumo se violar?"","	"como ""o que eu"
1	60.479999999999954	0.7515692710876465	"violar a confidencialidade profissional?"""	"riscos assumo se violar?"","
1	61.59999999999995	0.7610554695129395	": ""Quais riscos corro se confidencialidade profissional?"""	"violar a confidencialidade profissional?"""
1	62.71999999999995	0.4075610637664795	é necessário um modelo.	
1	63.83999999999995	0.4680919647216797	"é necessário um confidencialidade profissional?"" é necessário um modelo para recuperar todos"	"confidencialidade profissional?"" é necessário um modelo."
1	64.95999999999995	0.6013514995574951	valores estatutários relevantes.	"confidencialidade profissional?"" é necessário um modelo para recuperar todos"
1	66.07999999999996	0.5694997310638428	os artigos estatutários relevantes de uma lei.	valores estatutários relevantes.
1	67.19999999999996	0.6096384525299072	de um grande corpo legislativo.	uma lei.
1	68.31999999999996	0.43239331245422363	"um grande corpo qualificação. Antes de entrar na contribuição principal deste trabalho, vamos primeiro descrever o problema da recuperação de artigos estatutários. Dada uma pergunta simples sobre um assunto jurídico, como : ""Quais riscos corro se violar a confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação."	de um grande corpo legislativo.
1	69.43999999999997	0.5942287445068359	Esta informação é aconselhada.	"qualificação. Antes de entrar na contribuição principal deste trabalho, vamos primeiro descrever o problema da recuperação de artigos estatutários. Dada uma pergunta simples sobre um assunto jurídico, como : ""Quais riscos corro se violar a confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação."
1	70.55999999999997	0.4724619388580322	tarefa de recuperação de informações vem	informação é aconselhada.
1	71.67999999999998	0.6639201641082764	com seu próprio conjunto de	
1	72.79999999999998	0.48054981231689453	de desafios.	
1	73.91999999999999	0.39809346199035645	Primeiro,	de desafios.
1	75.03999999999999	0.48082470893859863	ela lida com dois	
1	76.16	0.5576865673065186	de desafios. Primeiro, ela lida com dois tipos de linguagem.	
1	77.28	0.41678857803344727	tipos de linguagem: comum	de desafios. Primeiro, ela lida com dois tipos de linguagem.
1	78.4	0.4969367980957031	linguagem: a linguagem natural comum para	comum
1	79.52000000000001	0.5294110774993896	a linguagem comum natural para as perguntas e	linguagem: a linguagem natural comum para
1	80.64000000000001	0.6308391094207764	linguagem: a linguagem comum natural das perguntas e a linguagem jurídica complexa.	para as perguntas e
1	81.76000000000002	0.7622554302215576	linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos.	linguagem: a linguagem comum natural das perguntas e a linguagem jurídica complexa.
1	82.88000000000002	0.7528462409973145		
1	84.00000000000003	0.41694188117980957	Essa diferença é	linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos.
1	85.12000000000003	0.5130884647369385	na distribuição linguística	Essa diferença é
1	86.24000000000004	0.679865837097168	perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para	na distribuição linguística
1	87.36000000000004	0.7611985206604004	um sistema	perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para
1	88.48000000000005	0.5317714214324951	códigos relevantes.	
1	89.60000000000005	0.46415162086486816	recuperar estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes.	códigos relevantes.
1	90.72000000000006	0.5431742668151855	candidatos estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente	estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes.
1	91.84000000000006	0.6114387512207031	exige um	estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente
1	92.96000000000006	0.5297870635986328	interpretação inerente.	um
1	94.08000000000007	0.5548019409179688	sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente.	interpretação inerente.
1	95.20000000000007	0.698373556137085	um sistema de interpretação traduzir para	sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente.
1	96.32000000000008	0.6448824405670166	inerente capaz de traduzir uma pergunta natural.	traduzir para
1	97.44000000000008	0.47246479988098145	pergunta natural em	natural.
1	98.56000000000009	0.5668239593505859	jurídica pertinente.	pergunta natural em
1	99.68000000000009	0.6830005645751953	uma pergunta jurídica corresponda à terminologia de	jurídica pertinente.
1	100.8000000000001	0.6898620128631592	que corresponda à terminologia estatutos.	corresponda à terminologia de
1	101.9200000000001	0.5526392459869385	dos Além disso,	estatutos.
1	103.0400000000001	0.15305209159851074		Além disso,
1	104.16000000000011	0.8366897106170654	Além disso, o direito estatutário não é uma pilha de índices.	
1	105.28000000000011	0.9178147315979004	artigos independentes que	índices.
1	106.40000000000012	0.6116929054260254	possam ser tratados como	
1	107.52000000000012	0.7100191116333008	fonte completa de informação.	
1	108.64000000000013	0.6489250659942627	uma fonte completa de informação por si só.	fonte completa de informação.
1	109.76000000000013	0.7970767021179199	ou notícias recentes	
1	110.88000000000014	0.6570065021514893	independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo.	ou notícias recentes
1	112.00000000000014	0.7573440074920654	disso,	independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo.
1	113.12000000000015	0.6055591106414795	Em vez é uma estrutura chamada	disso,
1	114.24000000000015	0.5890471935272217	coleção estruturada de leis	estrutura chamada
1	115.36000000000016	0.6948568820953369	que possuem uma	leis
1	116.48000000000016	0.6910378932952881	disposições jurídicas que possuem significado completo apenas	que possuem uma
1	117.60000000000016	0.6728637218475342	um em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto.	significado completo apenas
1	118.72000000000017	0.5561332702636719	quando consideradas no contexto geral.	em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto.
1	119.84000000000017	0.6702661514282227	junto com	
1	120.96000000000018	0.72751784324646	Ou seja, receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, juntamente com as informações suplementares.	junto com
1	122.08000000000018	0.7810726165771484	é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares das disposições vizinhas.	receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, juntamente com as informações suplementares.
1	123.20000000000019	0.7794985771179199	junto com as informações suplementares artigos vizinhos, o	é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares das disposições vizinhas.
1	124.32000000000019	0.7766985893249512	dos artigos vizinhos, notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos.	artigos vizinhos, o
1	125.4400000000002	0.8110599517822266	os campos e subcampos aos quais pertencem,	notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos.
1	126.5600000000002	0.18788981437683105		subcampos aos quais pertencem,
1	127.6800000000002	0.9272620677947998	jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei.	
1	128.8000000000002	0.683394193649292		jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei.
1	129.92000000000021	0.7021317481994629	estatutário.	
1	131.04000000000022	0.8426764011383057	Por fim, artigos estatutários não são suaves.	estatutário.
1	132.16000000000022	0.848787784576416	os artigos estatutários não são pequenos parágrafos.	artigos estatutários não são suaves.
1	133.28000000000023	0.8557305335998535	quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, o que geralmente é o típico	parágrafos.
1	134.40000000000023	0.8923754692077637	parágrafos, unidade típica de recuperação.	quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, o que geralmente é o típico
1	135.52000000000024	0.936631441116333	que geralmente é a unidade unidade de recuperação típica na maioria dos trabalhos de recuperação.	unidade típica de recuperação.
1	136.64000000000024	0.4933595657348633		unidade de recuperação típica na maioria dos trabalhos de recuperação.
1	137.76000000000025	0.6374766826629639	Aqui, eles são largamente	
1	138.88000000000025	0.662621259689331	documentos longos.	largamente
1	140.00000000000026	0.7436647415161133	documentos longos que podem chegar a seis páginas.	longos.
1	141.12000000000026	0.7668426036834717	longos que podem chegar a seis seis mil palavras.	documentos longos que podem chegar a seis páginas.
1	142.24000000000026	0.5158228874206543	"confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação. Esta tarefa de recuperação de informações vem com seu próprio conjunto de desafios. Primeiro, ela lida com dois tipos de linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente capaz de traduzir uma pergunta natural em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras."	seis mil palavras.
1	143.36000000000027	0.6270060539245605	parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes aqui.	"confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação. Esta tarefa de recuperação de informações vem com seu próprio conjunto de desafios. Primeiro, ela lida com dois tipos de linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente capaz de traduzir uma pergunta natural em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras."
1	144.48000000000027	0.728766679763794	"Os avanços recentes confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação. Esta tarefa de recuperação de informações vem com seu próprio conjunto de desafios. Primeiro, ela lida com dois tipos de linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente capaz de traduzir uma pergunta natural em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN acenderam"	parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes aqui.
1	145.60000000000028	0.7758917808532715	em PLN recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN despertaram um enorme interesse em muitos.	"confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação. Esta tarefa de recuperação de informações vem com seu próprio conjunto de desafios. Primeiro, ela lida com dois tipos de linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente capaz de traduzir uma pergunta natural em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN acenderam"
1	146.72000000000028	0.8125555515289307	"despertaram um enorme interesse em confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação. Esta tarefa de recuperação de informações vem com seu próprio conjunto de desafios. Primeiro, ela lida com dois tipos de linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente capaz de traduzir uma pergunta natural em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN despertaram um enorme interesse em muitas tarefas jurídicas, tais como"	recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN despertaram um enorme interesse em muitos.
1	147.8400000000003	0.7535042762756348	muitas tarefas jurídicas, jurídicas, como sentenças judiciais.	"confidencialidade profissional?"" é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação. Esta tarefa de recuperação de informações vem com seu próprio conjunto de desafios. Primeiro, ela lida com dois tipos de linguagem: a linguagem comum natural para as perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes, pois indiretamente exige um sistema de interpretação inerente capaz de traduzir uma pergunta natural em uma pergunta jurídica que corresponda à terminologia dos estatutos. Além disso, o direito estatutário não é uma pilha de artigos independentes que possam ser tratados como uma fonte completa de informação por si só. Assim como notícias ou receitas, por exemplo. Em vez disso, é uma coleção estruturada de disposições jurídicas que possuem um significado completo apenas quando consideradas no contexto geral. Ou seja, junto com as informações suplementares dos artigos vizinhos, os campos e subcampos aos quais pertencem e sua posição na estrutura da lei. Por fim, os artigos estatutários não são pequenos parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN despertaram um enorme interesse em muitas tarefas jurídicas, tais como"
1	148.9600000000003	0.7123420238494873	como ou	jurídicas, como sentenças judiciais.
1	150.0800000000003	0.781494140625	contato remoto automático.	ou
1	151.2000000000003	0.8248906135559082	previsão de sentenças jurídicas ou automatizada de contratos.	contato remoto automático.
1	152.3200000000003	0.6231048107147217	revisão contratos.	automatizada de contratos.
1	153.4400000000003	0.7187206745147705	Mas o artigo estatutário três	contratos.
1	154.56000000000031	0.847550630569458	despertaram um enorme interesse em muitas tarefas jurídicas, como previsão de sentenças jurídicas ou revisão automatizada de contratos. Mas a recuperação de artigos estatutários permaneceu.	o artigo estatutário três
1	155.68000000000032	0.977344274520874	a recuperação de artigos estatutários	despertaram um enorme interesse em muitas tarefas jurídicas, como previsão de sentenças jurídicas ou revisão automatizada de contratos. Mas a recuperação de artigos estatutários permaneceu.
1	156.80000000000032	0.8033370971679688	permaneceu principalmente intocada devido	
1	157.92000000000033	0.7529017925262451	à falta de grandes	
1	159.04000000000033	0.8111066818237305	sentenças jurídicas ou revisão automatizada de contratos. Mas a recuperação de artigos estatutários permaneceu principalmente intocada devido à falta de grandes conjuntos de dados rotulados de alta qualidade.	
1	160.16000000000034	0.7972085475921631	parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN despertaram um enorme interesse em muitas tarefas jurídicas, como previsão de sentenças jurídicas ou revisão automatizada de contratos. Mas a recuperação de artigos estatutários permaneceu principalmente intocada devido à falta de grandes conjuntos de dados rotulados de alta qualidade.	sentenças jurídicas ou revisão automatizada de contratos. Mas a recuperação de artigos estatutários permaneceu principalmente intocada devido à falta de grandes conjuntos de dados rotulados de alta qualidade.
1	161.28000000000034	0.6672837734222412		parágrafos, que geralmente é a unidade de recuperação típica na maioria dos trabalhos de recuperação. Aqui, eles são documentos longos que podem chegar a seis mil palavras. Os avanços recentes em PLN despertaram um enorme interesse em muitas tarefas jurídicas, como previsão de sentenças jurídicas ou revisão automatizada de contratos. Mas a recuperação de artigos estatutários permaneceu principalmente intocada devido à falta de grandes conjuntos de dados rotulados de alta qualidade.
1	162.40000000000035	0.8513903617858887	Neste trabalho, apresentamos um novo	
1	163.52000000000035	0.7053277492523193		
1	164.64000000000036	0.833167314529419		
1	165.76000000000036	0.826117992401123	conjunto de dados	
1	166.88000000000036	0.9867274761199951	centrado no cidadão francês para estudar	
1	168.00000000000037	0.6891272068023682	se	
1	169.12000000000037	0.7552793025970459		
1	170.24000000000038	0.8962578773498535	modelos de recuperação podem aproximar a eficiência e	
1	171.36000000000038	0.7111327648162842	a confiabilidade	
1	172.4800000000004	0.709136962890625	de um	
1	173.6000000000004	0.8012821674346924	especialista jurídico para a	
1	174.7200000000004	0.7543647289276123	tarefa de	
1	175.8400000000004	0.38918614387512207	recuperação de artigos estatutários.	
1	176.9600000000004	0.8463833332061768		
1	178.0800000000004	0.9223451614379883	Ou para	
1	179.20000000000041	0.8566949367523193	o conjunto de dados belga de artigos estatutários.	
1	180.32000000000042	0.4369845390319824		
1	181.44000000000042	0.4491419792175293		
1	182.56000000000043	0.43828272819519043		
1	183.68000000000043	1.3848135471343994		
1	184.80000000000044	1.2920372486114502	artigos estatutários, consistem em mais de 1.100 perguntas jurídicas formuladas por cidadãos belgas.	
1	185.92000000000044	0.5329129695892334		
1	187.04000000000045	0.6883015632629395	Estas perguntas	
1	188.16000000000045	0.74196457862854	cobrem uma ampla gama de	
1	189.28000000000046	0.8142051696777344		
1	190.40000000000046	0.9067115783691406	tópicos, desde	
1	191.52000000000046	0.874779462814331	família, habitação,	
1	192.64000000000047	0.7399325370788574		
1	193.76000000000047	0.8479340076446533	dinheiro, até trabalho e segurança social.	
1	194.88000000000048	0.15723228454589844		
1	196.00000000000048	0.9327538013458252		
1	197.1200000000005	0.9033687114715576	Cada uma delas foi rotulada por juristas	
1	198.2400000000005	0.7729041576385498	experientes com	
1	199.3600000000005	0.7849054336547852	referências	
1	200.4800000000005	0.3196995258331299	a artigos	
1	201.6000000000005	0.8825747966766357		
1	202.7200000000005	1.0604188442230225	relevantes de um corpus de mais de vinte e dois mil	
1	203.84000000000052	0.6910450458526611		
1	204.96000000000052	0.7973587512969971	artigos jurídicos	
1	206.08000000000052	0.40897488594055176	dos códigos de lei belgas.	
1	207.20000000000053	0.7308700084686279		
1	208.32000000000053	0.8489036560058594	Vamos agora falar sobre como	
1	209.44000000000054	0.37500476837158203	coletamos este conjunto de dados.	
1	210.56000000000054	0.6712872982025146		
1	211.68000000000055	0.7864804267883301	Primeiro, começamos	
1	212.80000000000055	0.7962019443511963	compilando	
1	213.92000000000056	0.4113330841064453	um grande corpus de artigos jurídicos.	
1	215.04000000000056	0.6478817462921143		
1	216.16000000000057	0.7720141410827637	Consideramos trinta e dois	
1	217.28000000000057	0.7190899848937988		
1	218.40000000000057	0.7995109558105469	códigos belgas publicamente	
1	219.52000000000058	0.744581937789917	disponíveis e extraímos todos os	
1	220.64000000000058	0.8260297775268555	seus artigos	
1	221.7600000000006	0.7552165985107422		
1	222.8800000000006	0.45596885681152344	, bem como os respectivos títulos de seção.	
1	224.0000000000006	0.5976829528808594		
1	225.1200000000006	0.7635653018951416		
1	226.2400000000006	0.8441479206085205	Em seguida, reunimos perguntas	
1	227.3600000000006	0.7531130313873291	jurídicas com	
1	228.48000000000062	0.7949435710906982	referências a estatutos relevantes.	
1	229.60000000000062	0.6776726245880127	Para fazer	
1	230.72000000000062	0.9390475749969482	isso,	
1	231.84000000000063	0.8159244060516357		
1	232.96000000000063	0.949542760848999	parceiros com um escritório de advocacia belga que recebe	
1	234.08000000000064	0.7511563301086426		
1	235.20000000000064	1.0345778465270996	cerca de	
1	236.32000000000065	0.9683570861816406	4.000 e-mails por ano de cidadãos	
1	237.44000000000065	0.8848376274108887	belgas que	
1	238.56000000000066	0.8012175559997559	pedem aconselhamento sobre questões	
1	239.68000000000066	0.7136907577514648	jurídicas pessoais.	
1	240.80000000000067	0.75014328956604	Tivemos	
1	241.92000000000067	0.7337355613708496	a sorte de	
1	243.04000000000067	0.7948193550109863	ter acesso aos seus	
1	244.16000000000068	0.7927403450012207	sites, onde sua equipe de	
1	245.28000000000068	0.7296543121337891	juristas experientes	
1	246.4000000000007	0.7794618606567383		
1	247.5200000000007	0.4913492202758789	aborda as questões jurídicas mais comuns dos belgas.	
1	248.6400000000007	0.6207494735717773		
1	249.7600000000007	0.6992812156677246	Coletamos milhares de	
1	250.8800000000007	0.6906542778015137	perguntas,	
1	252.0000000000007	0.7046668529510498	anotadas	
1	253.12000000000072	0.7201435565948486	com categorias,	
1	254.24000000000072	0.8104314804077148	subcategorias e	
1	255.36000000000072	0.8142991065979004	referências jurídicas	
1	256.4800000000007	0.3284273147583008	a estatutos relevantes.	
1	257.6000000000007	0.6365199089050293		
1	258.7200000000007	0.8154075145721436	Por fim,	
1	259.8400000000007	0.7591588497161865	passamos as referências	
1	260.9600000000007	0.6089909076690674	jurídicas e	
1	262.0800000000007	0.6127793788909912	filtramos	
1	263.2000000000007	0.7087862491607666	as perguntas	
1	264.32000000000073	0.7420768737792969	cujas referências	
1	265.44000000000074	0.7929072380065918	não eram	
1	266.56000000000074	0.8580098152160645	artigos	
1	267.68000000000075	0.8211796283721924	em um dos códigos de lei que	
1	268.80000000000075	0.7164313793182373	consideramos.	
1	269.92000000000075	0.7389051914215088	As referências restantes	
1	271.04000000000076	0.7093217372894287	foram	
1	272.16000000000076	0.799248456954956	correspondidas e convertidas para	
1	273.28000000000077	0.7360262870788574	o	
1	274.4000000000008	0.782130241394043		
1	275.5200000000008	0.8419749736785889	IDs de artigo correspondentes do	
1	276.6400000000008	0.3108406066894531	Orcorpus.	
1	277.7600000000008	0.7415776252746582		
1	278.8800000000008	0.8955988883972168	Eventualmente, chegamos a	
1	280.0000000000008	0.7820038795471191		
1	281.1200000000008	0.4338366985321045	1.108 perguntas.	
1	282.2400000000008	0.9131910800933838		
1	283.3600000000008	1.0138940811157227	Cada uma cuidadosamente rotulada com	
1	284.4800000000008	0.8581664562225342	os IDs dos artigos relevantes	
1	285.6000000000008	0.6743359565734863		
1	286.7200000000008	0.8654053211212158	de nosso grande corpus de	
1	287.8400000000008	0.8908464908599854	vinte e dois mil	
1	288.96000000000083	0.9214532375335693	e trezentos e	
1	290.08000000000084	0.30361247062683105		
1	291.20000000000084	0.932337760925293		
1	292.32000000000085	0.9798994064331055	trinta artigos estatutários. Além disso,	
1	293.44000000000085	0.7794744968414307	cada pergunta	
1	294.56000000000085	0.8464891910552979	vem com uma categoria	
1	295.68000000000086	0.7816705703735352	principal e uma	
1	296.80000000000086	0.75982666015625	concatenação de	
1	297.92000000000087	0.8276655673980713		
1	299.0400000000009	0.9900002479553223	subcategorias, e cada artigo	
1	300.1600000000009	0.8072302341461182	vem com uma concatenação de	
1	301.2800000000009	0.7967009544372559		
1	302.4000000000009	0.8383569717407227	seus títulos de subsequência na	
1	303.5200000000009	0.2922372817993164	estrutura da lei.	
1	304.6400000000009	0.7425065040588379		
1	305.7600000000009	0.8419718742370605	Esta informação extra não é	
1	306.8800000000009	0.8201439380645752	utilizada neste trabalho, mas	
1	308.0000000000009	0.7687897682189941	pode ser de interesse para	
1	309.1200000000009	0.7177460193634033		
1	310.2400000000009	0.8454930782318115	futuras pesquisas	
1	311.3600000000009	0.8745100498199463	em recuperação de informações jurídicas ou	
1	312.4800000000009	0.3159310817718506	classificação de texto jurídico.	
1	313.60000000000093	0.5432243347167969		
1	314.72000000000094	0.6684167385101318	Vamos ver	
1	315.84000000000094	0.7724523544311523	algumas características	
1	316.96000000000095	0.8973710536956787	do nosso conjunto de dados.	
1	318.08000000000095	0.9227480888366699	As perguntas	
1	319.20000000000095	0.9517018795013428	variam	
1	320.32000000000096	1.1270132064819336	de 5 a 44 palavras, com uma	
1	321.44000000000096	0.8404102325439453	mediana de 40 palavras.	
1	322.56000000000097	0.787377119064331		
1	323.680000000001	0.9591648578643799	Os artigos são muito mais	
1	324.800000000001	1.016338586807251	longos, com uma mediana de comprimento	
1	325.920000000001	0.7037315368652344	de 77	
1	327.040000000001	0.7931053638458252		
1	328.160000000001	0.9983420372009277	palavras, com	
1	329.280000000001	0.8997397422790527		
1	330.400000000001	0.9200410842895508	cem deles excedendo	
