docid	audio_s	compute_s	generated	deleted
1	296.5599999999989	0.7390835285186768	Kette von	
1	297.4399999999989	0.7211449146270752		
1	298.3199999999989	0.9057755470275879	Unterkategorien, und jeder Artikel	
1	299.1999999999989	0.8068180084228516	kommt mit einer	
1	300.0799999999989	0.6739037036895752	Kette	
1	300.9599999999989	0.7400424480438232	ihrer	
1	301.8399999999989	0.8332304954528809	sequenziellen Überschriften in der	
1	302.7199999999989	0.614642858505249	Struktur des	
1	303.5999999999989	0.6974635124206543	Rechts.	
1	304.4799999999989	0.7106330394744873	Diese zusätzliche	
1	305.3599999999989	0.8698930740356445	Information wird	
1	306.2399999999989	0.9310970306396484	in der	
1	307.11999999999887	1.0292303562164307	vorliegenden Arbeit nicht verwendet, könnte aber	
1	307.99999999999886	0.7372829914093018	für zukünftige	
1	308.87999999999886	0.8511321544647217	Forschung	
1	309.75999999999885	0.8695495128631592	im Bereich	
1	310.63999999999885	0.9727137088775635	der juristischen	
1	311.51999999999884	0.9342029094696045	Informationssuche oder juristischer	
1	312.39999999999884	0.35031890869140625	Textklassifikation	
1	313.27999999999884	0.25832319259643555	interessant sein.	
1	314.15999999999883	0.7585783004760742		
1	315.0399999999988	0.8318014144897461	Schauen wir uns einige Merkmale	
1	315.9199999999988	0.6704225540161133		
1	316.7999999999988	0.8057489395141602	unseres Datensatzes an.	
1	317.6799999999988	0.8346483707427979	Die Fragen	
1	318.5599999999988	0.9047262668609619	sind zwischen	
1	319.4399999999988	1.021369457244873		
1	320.3199999999988	1.2383785247802734	5 und 44 Wörtern lang, mit einer Medianlänge von	
1	321.1999999999988	0.38369226455688477	40 Wörtern.	
1	322.0799999999988	0.6410617828369141		
1	322.9599999999988	0.6926381587982178	Die Artikel sind	
1	323.8399999999988	0.7570858001708984	viel	
1	324.7199999999988	0.9670226573944092	länger, mit einer Medianlänge von	
1	325.5999999999988	0.762662410736084	77 Wörtern.	
1	326.47999999999877	0.5191802978515625		
1	327.35999999999876	0.5276627540588379		
1	328.23999999999876	0.812049150466919		
1	329.11999999999875	0.8939027786254883		
1	329.99999999999875	1.0652892589569092	wobei 142 davon	
1	330.87999999999874	0.5198748111724854	mehr als 1000 Wörter überschreiten.	
1	331.75999999999874	0.6138143539428711		
1	332.63999999999874	0.7248411178588867	Die	
1	333.51999999999873	0.9367866516113281		
1	334.3999999999987	0.9159984588623047	längste davon beträgt bis zu	
1	335.2799999999987	0.7746238708496094		
1	336.1599999999987	0.7840242385864258	5.790 Wörter.	
1	337.0399999999987	0.41282081604003906		
1	337.9199999999987	0.6503751277923584		
1	338.7999999999987	0.7835359573364258	Wie zuvor	
1	339.6799999999987	0.7519168853759766	erwähnt,	
1	340.5599999999987	0.9260797500610352		
1	341.4399999999987	0.9446902275085449	decken die Fragen ein breites Spektrum von Themen	
1	342.3199999999987	0.7612543106079102		
1	343.1999999999987	0.8233823776245117	ab, wobei rund	
1	344.0799999999987	0.7458248138427734		
1	344.9599999999987	0.8507640361785889	85% davon entweder über	
1	345.83999999999867	0.7471156120300293		
1	346.71999999999866	0.8439629077911377	Familie, Wohnen,	
1	347.59999999999866	0.7507407665252686	Geld oder	
1	348.47999999999865	0.8465268611907959	Gerechtigkeit	
1	349.35999999999865	0.9739189147949219	gehen, während die	
1	350.23999999999864	0.846916913986206	verbleibenden	
1	351.11999999999864	0.8473377227783203	15% entweder	
1	351.99999999999864	0.6805768013000488		
1	352.87999999999863	0.8618185520172119	soziale	
1	353.7599999999986	0.4486818313598633	Sicherheit, Ausländer oder Arbeit betreffen.	
1	354.6399999999986	0.15467214584350586		
1	355.5199999999986	0.15323853492736816		
1	356.3999999999986	0.6769442558288574		
1	357.2799999999986	0.8135743141174316	Die Artikel sind	
1	358.1599999999986	0.8083522319793701		
1	359.0399999999986	0.9436161518096924	auch sehr vielfältig, da sie aus	
1	359.9199999999986	0.8488001823425293	32 verschiedenen	
1	360.7999999999986	0.7688658237457275	belgischen Codes	
1	361.6799999999986	0.7637934684753418	stammen, die	
1	362.5599999999986	0.8576123714447021	eine große Anzahl	
1	363.4399999999986	0.3881351947784424	von illegalen Themen abdecken.	
1	364.3199999999986	0.711904764175415		
1	365.19999999999857	0.9821956157684326	Hier ist die	
1	366.07999999999856	0.8598463535308838	Gesamtzahl der gesammelten Artikel	
1	366.95999999999856	0.7848634719848633	aus	
1	367.83999999999855	0.3934056758880615	jedem dieser belgischen Codes.	
1	368.71999999999855	0.16515541076660156		
1	369.59999999999854	0.8208045959472656		
1	370.47999999999854	0.8256368637084961	Von den	
1	371.35999999999854	0.823897123336792		
1	372.23999999999853	0.8275725841522217	22.633 Artikeln,	
1	373.1199999999985	0.6561667919158936		
1	373.9999999999985	0.786759614944458	nur	
1	374.8799999999985	0.780681848526001		
1	375.7599999999985	0.8881394863128662		
1	376.6399999999985	0.8850252628326416	1.612 werden	
1	377.5199999999985	0.6632289886474609	als relevant bezeichnet.	
1	378.3999999999985	0.6898565292358398		
1	379.2799999999985	0.781353235244751	für mindestens	
1	380.1599999999985	0.7466235160827637	eine Frage	
1	381.0399999999985	0.28434205055236816	im Datensatz.	
1	381.9199999999985	0.817141056060791		
1	382.7999999999985	0.8778336048126221	Und rund 80%	
1	383.6799999999985	0.7751178741455078	dieser zitierten	
1	384.55999999999847	0.726426362991333	Artikel	
1	385.43999999999846	0.9530878067016602	stammen entweder aus dem	
1	386.31999999999846	0.9936871528625488		
1	387.19999999999845	1.3080015182495117		
1	388.07999999999845	1.6490895748138428	Zivilgesetzbuch, dem	
1	388.95999999999844	1.4367687702178955	Justizgesetzbuch, dem	
1	389.83999999999844	1.087144374847412		
1	390.71999999999844	1.216815710067749		
1	391.59999999999843	1.4897198677062988	Untersuchungsstrafgesetzbuch oder dem Strafrechtsgesetzbuch.	
1	392.4799999999984	0.8582947254180908	Gleichzeitig sind 18 von	
1	393.3599999999984	0.734208345413208	32 Codes	
1	394.2399999999984	0.6969611644744873	weniger als	
1	395.1199999999984	0.8855631351470947	fünf	
1	395.9999999999984	0.7888610363006592		
1	396.8799999999984	0.942636251449585	Artikel	
1	397.7599999999984	0.8186280727386475	erwähnt. als relevant für mindestens eine	
1	398.6399999999984	0.7683258056640625		
1	399.5199999999984	0.9104905128479004	Frage, was	
1	400.3999999999984	0.9120023250579834	durch die Tatsache erklärt werden kann, dass	
1	401.2799999999984	0.6909599304199219	diese Codes	
1	402.1599999999984	0.8396117687225342	weniger auf	
1	403.0399999999984	0.8675284385681152	Einzelpersonen	
1	403.91999999999837	0.39371252059936523	und ihre Anliegen fokussieren.	
1	404.79999999999836	0.15232038497924805		
1	405.67999999999836	0.15230298042297363		
1	406.55999999999835	0.7843563556671143		
1	407.43999999999835	0.8619406223297119	Insgesamt ist die Medianzahl der	
1	408.31999999999834	0.8328976631164551	Zitate für diese	
1	409.19999999999834	0.6586384773254395	zitierten	
1	410.07999999999834	0.6451358795166016	Artikel	
1	410.95999999999833	0.7608768939971924		
1	411.8399999999983	0.9322154521942139	2, und weniger als	
1	412.7199999999983	0.730459451675415	25%	
1	413.5999999999983	0.8316655158996582	davon	
1	414.4799999999983	0.8582515716552734	werden	
1	415.3599999999983	0.8465211391448975	mehr als	
1	416.2399999999983	0.3744089603424072	5 Mal zitiert.	
1	417.1199999999983	0.705115556716919		
1	417.9999999999983	0.6959643363952637	Mit unseren	
1	418.8799999999983	0.7842040061950684	Datensätzen	
1	419.7599999999983	0.8111386299133301		
1	420.6399999999983	0.843113899230957	bewerten wir mehrere	
1	421.5199999999983	0.8914940357208252	Retrieval-Ansätze, einschließlich	
1	422.3999999999983	0.9249258041381836		
1	423.27999999999827	0.5093669891357422	lexikaler und dichter Architekturen.	
1	424.15999999999826	0.7837176322937012		
1	425.03999999999826	0.8775138854980469	Gegeben eine Abfrage und	
1	425.91999999999825	0.8838090896606445	einen Artikel,	
1	426.79999999999825	0.8347189426422119		
1	427.67999999999824	1.0899322032928467	weist ein lexikalisches Modell	
1	428.55999999999824	1.0159962177276611	einem	
1	429.43999999999824	1.137516975402832	Abfrage-Artikel-Paar eine Punktzahl	
1	430.31999999999823	0.8625266551971436	zu, indem es	
1	431.1999999999982	0.8685979843139648	die Summe	
1	432.0799999999982	0.8640561103820801	über die	
1	432.9599999999982	0.9199924468994141		
1	433.8399999999982	1.0367321968078613	Abfrageterme berechnet. der Gewichte	
1	434.7199999999982	0.8015215396881104	jedes dieser Terme in	
1	435.5999999999982	0.2506694793701172	diesem Artikel.	
1	436.4799999999982	0.1610703468322754		
1	437.3599999999982	0.9224419593811035		
1	438.2399999999982	1.036637783050537	Wir experimentieren mit dem	
1	439.1199999999982	1.0766665935516357		
1	439.9999999999982	1.052964687347412		
1	440.8799999999982	1.0773489475250244	Standard-TF-IDF und BM25-Rangierungsfunktionen.	
1	441.7599999999982	0.7971267700195312		
1	442.63999999999817	0.9184019565582275	Das Hauptproblem mit diesen	
1	443.51999999999816	0.8608627319335938	Ansätzen ist,	
1	444.39999999999816	0.8535385131835938	dass sie nur	
1	445.27999999999815	0.8651726245880127	Artikel abrufen	
1	446.15999999999815	0.8282651901245117	können, die	
1	447.03999999999814	1.0125634670257568	Schlüsselwörter	
1	447.91999999999814	0.4822676181793213	enthalten, die in der Abfrage vorhanden sind.	
1	448.79999999999814	0.9400558471679688		
1	449.67999999999813	0.9204466342926025	Um diese Einschränkung zu überwinden,	
1	450.5599999999981	0.7414858341217041		
1	451.4399999999981	0.9357411861419678	experimentieren wir mit	
1	452.3199999999981	0.7514352798461914		
1	453.1999999999981	0.7687528133392334	einer neuronalen	
1	454.0799999999981	0.9384150505065918	Architektur, die	
1	454.9599999999981	0.9208972454071045	semantische Beziehungen	
1	455.8399999999981	0.8700497150421143	zwischen Abfragen	
1	456.7199999999981	0.7626254558563232	und Artikeln erfassen kann.	
1	457.5999999999981	0.7344050407409668		
1	458.4799999999981	0.9233074188232422	Wir verwenden ein	
1	459.3599999999981	0.9352207183837891		
1	460.2399999999981	1.0918176174163818	BERT-Encoder-Modell, das Abfragen	
1	461.1199999999981	0.9302971363067627	und Artikel	
1	461.99999999999807	0.925126314163208	in dichte	
1	462.87999999999806	0.4094865322113037	Vektorrepräsentationen abbildet.	
1	463.75999999999806	0.7846806049346924		
1	464.63999999999805	0.8574304580688477	und	
1	465.51999999999805	0.8848490715026855	berechnet einen	
1	466.39999999999804	1.0257089138031006	Relevanz-Score zwischen	
1	467.27999999999804	0.9092252254486084	einem	
1	468.15999999999804	1.0023620128631592	Abfrage-Artikel-Paar durch die	
1	469.03999999999803	0.7732102870941162	Ähnlichkeit ihrer	
1	469.919999999998	0.2633323669433594	Embeddings.	
1	470.799999999998	0.676588773727417		
1	471.679999999998	0.8576264381408691	Diese Embeddings	
1	472.559999999998	0.8954322338104248		
1	473.439999999998	1.0252692699432373	resultieren typischerweise aus	
1	474.319999999998	0.8693013191223145	einer Pooling-Operation auf	
1	475.199999999998	0.86344313621521	dem	
1	476.079999999998	0.41291356086730957	Ausgang eines Wortembedding-Modells.	
1	476.959999999998	0.1671891212463379		
1	477.839999999998	0.7791407108306885		
1	478.719999999998	0.9327075481414795	Zuerst untersuchen wir	
1	479.599999999998	0.870206356048584	die	
1	480.479999999998	1.033994436264038	Wirksamkeit von	
1	481.35999999999797	1.1479933261871338		
1	482.23999999999796	1.2724874019622803	Siamese-Beyond-Codern in	
1	483.11999999999796	1.1025023460388184	einem	
1	483.99999999999795	1.194368600845337	Zero-Shot-Bewertungseinstellung, was bedeutet, dass	
1	484.87999999999795	0.841088056564331	vortrainierte	
1	485.75999999999794	0.8889660835266113	Wortembedding-Modelle	
1	486.63999999999794	0.8093881607055664		
1	487.51999999999794	0.8297939300537109		
1	488.39999999999793	0.9786841869354248	ohne	
1	489.2799999999979	0.9577281475067139		
1	490.1599999999979	1.0295188426971436	weitere Feinabstimmung direkt angewendet werden.	
1	491.0399999999979	0.8429434299468994	Wir experimentieren	
1	491.9199999999979	0.8027019500732422	mit	
1	492.7999999999979	0.8583853244781494		
1	493.6799999999979	0.9192802906036377		
1	494.5599999999979	0.9817495346069336	kontextunabhängigen	
1	495.4399999999979	0.9315197467803955	Textencodern, nämlich	
1	496.3199999999979	0.8326475620269775		
1	497.1999999999979	0.9314174652099609	Word2Vec und	
1	498.0799999999979	0.9036960601806641	FastText, und	
1	498.9599999999979	0.9246487617492676		
1	499.8399999999979	0.9579164981842041	kontextabhängigen	
1	500.71999999999787	1.0769102573394775	Embedding-Modellen, nämlich	
1	501.59999999999786	0.8079161643981934	RoBERTa und	
1	502.47999999999786	0.903461217880249		
1	503.35999999999785	1.154963493347168	insbesondere CamemBERT, was	
1	504.23999999999785	0.5069105625152588	ein französisches RoBERTa-Modell ist.	
1	505.11999999999784	0.6387207508087158		
1	505.99999999999784	0.7406671047210693	Zusätzlich	
1	506.87999999999784	0.9018886089324951	trainieren wir	
1	507.75999999999783	0.938579797744751	unser eigenes	
1	508.6399999999978	0.8648591041564941	CamemBERT-basiertes Modell.	
1	509.5199999999978	0.7373414039611816		
1	510.3999999999978	0.8291623592376709		
1	511.2799999999978	0.8607673645019531	Beyond-Coder auf unseren	
1	512.1599999999978	0.8940377235412598	Datensätzen.	
1	513.0399999999978	0.9380478858947754	Beachten Sie, dass	
1	513.9199999999978	0.9300765991210938	wir für das Training	
1	514.7999999999978	0.8719704151153564	mit den beiden	
1	515.6799999999978	0.9561831951141357		
1	516.5599999999978	0.9725065231323242	Varianten der Beyond-Coder-Architektur experimentieren.	
1	517.4399999999978	0.16884779930114746		
1	518.3199999999978	0.7716307640075684		
1	519.1999999999978	0.7978792190551758	Siamese, die	
1	520.0799999999978	0.9630987644195557		
1	520.9599999999978	1.0060348510742188	ein einzigartiges Wortembedding-Modell	
1	521.8399999999978	0.746243953704834	verwendet, das	
1	522.7199999999978	0.8192312717437744	die	
1	523.5999999999977	0.9206302165985107	Abfrage und	
1	524.4799999999977	0.9393100738525391	den Artikel	
1	525.3599999999977	1.0677590370178223	gemeinsam in einem	
1	526.2399999999977	0.5104148387908936	geteilten dichten Vektorraum abbildet.	
1	527.1199999999977	0.7862277030944824		
1	527.9999999999977	0.8287110328674316	Und	
1	528.8799999999977	0.9934179782867432		
1	529.7599999999977	1.0947952270507812		
1	530.6399999999977	1.1019070148468018		
1	531.5199999999977	1.417541265487671	ToTower, das zwei unabhängige Wortembedding-Modelle verwendet, die	
1	532.3999999999977	0.9290275573730469	Abfrage und den Artikel	
1	533.2799999999977	0.890047550201416	separat	
1	534.1599999999977	0.9222092628479004	in verschiedene	
1	535.0399999999977	0.3959324359893799	Embedding-Räume kodieren.	
1	535.9199999999977	0.7574734687805176		
1	536.7999999999977	0.8798024654388428	Wir experimentieren mit	
1	537.6799999999977	0.9864044189453125		
1	538.5599999999977	1.0015170574188232	Mean-, Max- und	
1	539.4399999999977	1.0300238132476807	CLS-Pooling sowie	
1	540.3199999999977	1.0344970226287842	Punktprodukt und	
1	541.1999999999977	0.9366328716278076	Kosinus	
1	542.0799999999977	0.430217981338501	zum Berechnen von Ähnlichkeiten.	
1	542.9599999999976	0.16059589385986328		
1	543.8399999999976	0.1597445011138916		
1	544.7199999999976	0.7787551879882812		
1	545.5999999999976	1.0075836181640625	Hier sind die Ergebnisse	
1	546.4799999999976	0.9431166648864746	unserer Basislinie auf dem	
1	547.3599999999976	0.9218103885650635		
1	548.2399999999976	1.0495719909667969	Testset mit den	
1	549.1199999999976	1.0642509460449219	oben genannten lexikalischen Methoden,	
1	549.9999999999976	1.0526959896087646		
1	550.8799999999976	1.3046743869781494	den Siamese-Beyond-Codern, die in	
1	551.7599999999976	1.1001732349395752	einer	
1	552.6399999999976	1.093855857849121	Zero-Shot-Einstellung bewertet wurden, in der	
1	553.5199999999976	1.0754575729370117	Mitte, und	
1	554.3999999999976	1.009814739227295	den feinabgestimmten	
1	555.2799999999976	0.35868167877197266	Beyond-Codern unten.	
1	556.1599999999976	1.327261209487915		
1	557.0399999999976	1.1022624969482422	Insgesamt	
1	557.9199999999976	1.078411340713501		
1	558.7999999999976	1.193843126296997		
1	559.6799999999976	1.3177673816680908	überlegen die feinabgestimmten	
1	560.5599999999976	1.2652263641357422		
1	561.4399999999976	1.2920336723327637	Beyond-Coder alle anderen Baseline deutlich. Das Zwei-Turm-Modell	
1	562.3199999999975	0.9933671951293945	verbessert sich	
1	563.1999999999975	1.017151117324829		
1	564.0799999999975	1.1424264907836914	auf Recall	
1	564.9599999999975	1.260430097579956	bei 100 gegenüber seiner	
1	565.8399999999975	1.2683093547821045	Siamese-Variante, aber	
1	566.7199999999975	1.0225646495819092		
1	567.5999999999975	0.5438270568847656	performt ähnlich gut bei den anderen Metriken.	
1	568.4799999999975	0.8350651264190674		
1	569.3599999999975	1.0088379383087158	Obwohl BM25	
1	570.2399999999975	1.0194051265716553		
1	571.1199999999975	1.1743531227111816		
1	571.9999999999975	1.0833635330200195		
1	572.8799999999975	1.3798556327819824	die trainierte	
1	573.7599999999975	1.411144733428955	BR-Encoder signifikant unterlegen war, deutete seine Leistung darauf hin, dass	
1	574.6399999999975	1.0229804515838623	es immer noch	
1	575.5199999999975	1.1342124938964844	eine starke Baseline für	
1	576.3999999999975	0.9786252975463867		
1	577.2799999999975	0.46735429763793945	domänenspezifisches Abrufen ist.	
1	578.1599999999975	0.8685252666473389		
1	579.0399999999975	1.0247340202331543	Bezüglich	
1	579.9199999999975	1.167389154434204	der Zero-Shot-Bewertung von	
1	580.7999999999975	0.918738603591919	Siamese Biancoder	
1	581.6799999999974	0.8244936466217041		
1	582.5599999999974	1.0139212608337402	finden wir, dass	
1	583.4399999999974	1.0636787414550781	das direkte Verwenden	
1	584.3199999999974	1.1477501392364502	der Embeddings eines vortrainierten	
1	585.1999999999974	0.9027106761932373		
1	586.0799999999974	1.045898199081421		
1	586.9599999999974	1.1377851963043213		
1	587.8399999999974	1.1713223457336426	CamemBERT-Modells ohne Optimierung für die	
1	588.7199999999974	1.037782907485962	Informationssuchenaufgabe	
1	589.5999999999974	0.8379104137420654	schlechte Ergebnisse liefert.	
1	590.4799999999974	0.8331799507141113		
1	591.3599999999974	0.993506908416748		
1	592.2399999999974	0.5127167701721191	was mit vorherigen Erkenntnissen konsistent ist.	
1	593.1199999999974	0.7910668849945068		
1	593.9999999999974	0.8548080921173096		
1	594.8799999999974	0.9845230579376221	Darüber hinaus beobachten wir, dass	
1	595.7599999999974	0.9532859325408936	das	
1	596.6399999999974	1.0446743965148926		
1	597.5199999999974	1.1444575786590576		
1	598.3999999999974	1.0780284404754639		
1	599.2799999999974	1.3099780082702637		
1	600.1599999999974	1.5645363330841064		
1	601.0399999999973	1.5056419372558594		
1	601.9199999999973	1.8478546142578125	Wort-zu-Beyond-Coder signifikant besser abschneidet als das Fastex- und Bird-basierte	
1	602.7999999999973	1.1762053966522217	Modell, was darauf hindeutet,	
1	603.6799999999973	0.9294016361236572	dass vielleicht vortrainierte	
1	604.5599999999973	0.9259738922119141		
1	605.4399999999973	1.0177059173583984		
1	606.3199999999973	1.0887291431427002	Wortebene-Embeddings	
1	607.1999999999973	0.9522354602813721	für die Aufgabe angemessener	
1	608.0799999999973	0.8261168003082275	sind als	
1	608.9599999999973	0.9853003025054932		
1	609.8399999999973	1.019566297531128	Charakterebene- oder	
1	610.7199999999973	0.913454532623291	Subwortebene-Embeddings.	
1	611.5999999999973	0.7798149585723877		
1	612.4799999999973	0.9032397270202637	wenn	
1	613.3599999999973	0.366441011428833	sie direkt angewendet werden.	
1	614.2399999999973	0.1670851707458496		
1	615.1199999999973	0.8190126419067383		
1	615.9999999999973	1.0867419242858887	Obwohl	
1	616.8799999999973	1.111057996749878	vielversprechend, deuten diese Ergebnisse	
1	617.7599999999973	0.8876936435699463	auf	
1	618.6399999999973	0.9290058612823486	ample Möglichkeiten zur Verbesserung	
1	619.5199999999973	0.965080976486206		
1	620.3999999999972	1.0800037384033203	im Vergleich zu einem	
1	621.2799999999972	0.9661550521850586		
1	622.1599999999972	1.1542348861694336	geschulten Experten hin, der schließlich	
1	623.0399999999972	0.9372117519378662	alle	
1	623.9199999999972	0.982752799987793	relevanten Artikel	
1	624.7999999999972	0.9753923416137695	zu jeder Frage abrufen	
1	625.6799999999972	0.8723783493041992		
1	626.5599999999972	0.902484655380249	und somit	
1	627.4399999999972	0.3677687644958496		
1	628.3199999999972	0.6359283924102783		
1	629.1999999999972	1.1123273372650146	perfekte Scores erzielen kann.	
1	630.0799999999972	1.120957612991333	Lassen Sie uns abschließend zwei	
1	630.9599999999972	0.8947782516479492		
1	631.8399999999972	1.035754680633545		
1	632.7199999999972	1.0935535430908203		
1	633.5999999999972	1.2977676391601562		
1	634.4799999999972	1.434814691543579	Einschränkungen unserer Datensätze diskutieren. Erstens ist das Artikel-Korpus	
1	635.3599999999972	0.9955556392669678	auf	
1	636.2399999999972	1.1795809268951416	diejenigen beschränkt, die aus	
1	637.1199999999972	1.1718697547912598	den 32 berücksichtigten	
1	637.9999999999972	0.9476306438446045	belgischen Codes gesammelt wurden.	
1	638.8799999999972	0.7896583080291748		
1	639.7599999999971	1.008427619934082	was	
1	640.6399999999971	1.0857300758361816	das gesamte	
1	641.5199999999971	1.1337714195251465	belgische Recht	
1	642.3999999999971	1.119523048400879	nicht	
1	643.2799999999971	1.14198899269104	abdeckt. da Artikel aus Dekreten,	
1	644.1599999999971	0.9204361438751221	Richtlinien und	
1	645.0399999999971	0.8363902568817139	Verordnungen fehlen.	
1	645.9199999999971	0.8443830013275146		
1	646.7999999999971	0.9656331539154053	Während der	
1	647.6799999999971	1.0179073810577393		
1	648.5599999999971	1.2159123420715332	Datensatzkonstruktion wurden alle	
1	649.4399999999971	1.0074143409729004	Verweise auf diese	
1	650.3199999999971	0.9953217506408691	nicht gesammelten Artikel	
1	651.1999999999971	0.954052209854126		
1	652.0799999999971	1.072192668914795	ignoriert, was	
1	652.9599999999971	0.9728610515594482	dazu führt, dass einige Fragen	
1	653.8399999999971	0.9318902492523193	nur	
1	654.7199999999971	1.118913173675537	einen Bruchteil der	
1	655.5999999999971	0.9813835620880127	ursprünglichen Anzahl	
1	656.4799999999971	0.32563233375549316	relevanter Artikel haben.	
1	657.3599999999971	0.773888349533081		
1	658.239999999997	0.9700503349304199		
1	659.119999999997	1.1273834705352783	Dieser Informationsverlust impliziert,	
1	659.999999999997	0.9710466861724854	dass die Antwort	
1	660.879999999997	1.1163556575775146		
1	661.759999999997	1.1196064949035645		
1	662.639999999997	1.1869256496429443		
1	663.519999999997	0.6401236057281494	in den verbleibenden relevanten Artikeln unvollständig sein könnte.	
1	664.399999999997	0.9293396472930908		
1	665.279999999997	0.9940085411071777	obwohl es	
1	666.159999999997	0.35439443588256836	trotzdem völlig angemessen ist.	
1	667.039999999997	0.8295562267303467		
1	667.919999999997	0.1675863265991211		
1	668.799999999997	1.003408670425415		
1	669.679999999997	1.1136341094970703	Zweitens sollten wir beachten, dass nicht alle	
1	670.559999999997	0.9792428016662598	juristischen Fragen	
1	671.439999999997	1.0110247135162354		
1	672.319999999997	0.47951626777648926	allein mit Gesetzen beantwortet werden können.	
1	673.199999999997	0.8516688346862793		
1	674.079999999997	0.8832590579986572	Zum	
1	674.959999999997	1.074634313583374		
1	675.839999999997	1.2242028713226318		
1	676.719999999997	1.3799664974212646		
1	677.599999999997	1.4054763317108154		
1	678.479999999997	1.6090092658996582	Beispiel kann die Frage, kann ich meine Mieter	
1	679.359999999997	1.4535396099090576	evicieren, wenn sie zu viel Lärm machen, keine detaillierte Antwort	
1	680.2399999999969	0.9481611251831055	innerhalb	
1	681.1199999999969	1.0412325859069824	des Statutrechts	
1	681.9999999999969	0.9354853630065918	haben, die	
1	682.8799999999969	1.1069350242614746	eine spezifische	
1	683.7599999999969	1.1231679916381836	Lärmschwelle	
1	684.6399999999969	1.151890516281128	quantifiziert, bei der	
1	685.5199999999969	0.4085524082183838	eine Eviktion erlaubt ist.	
1	686.3999999999969	0.9186217784881592		
1	687.2799999999969	0.9599237442016602	Stattdessen	
1	688.1599999999969	1.1044793128967285	sollte der Vermieter wahrscheinlich	
1	689.0399999999969	1.0132331848144531	eher auf Fallrecht	
1	689.9199999999969	1.1118323802947998	zurückgreifen und	
1	690.7999999999969	1.2344706058502197	Präzedenzfälle finden, die	
1	691.6799999999969	0.4451475143432617	seiner aktuellen Situation ähneln.	
1	692.5599999999969	0.895782470703125		
1	693.4399999999969	0.9538390636444092	Zum Beispiel	
1	694.3199999999969	0.9817452430725098	macht der Mieter zwei Parteien	
1	695.1999999999969	0.9901821613311768	pro Woche bis	
1	696.0799999999969	0.9161956310272217		
1	696.9599999999969	1.020190715789795		
1	697.8399999999968	1.117229700088501	2 Uhr morgens. Daher	
1	698.7199999999968	0.9925110340118408	sind einige Fragen	
1	699.5999999999968	1.1348657608032227	besser geeignet als	
1	700.4799999999968	1.1425282955169678	andere für	
1	701.3599999999968	1.125894546508789	die Aufgabe des Abrufens gesetzlicher	
1	702.2399999999968	0.9551246166229248	Artikel, und	
1	703.1199999999968	1.022639274597168		
1	703.9999999999968	1.0445222854614258	der Bereich der weniger geeigneten	
1	704.8799999999968	0.8520770072937012	bleibt zu	
1	705.7599999999968	0.2390880584716797	bestimmen.	
1	706.6399999999968	0.864870548248291		
1	707.5199999999968	0.9603915214538574	Wir hoffen, dass	
1	708.3999999999968	0.9128942489624023	alle	
1	709.2799999999968	0.8796074390411377	Arbeiten Interesse wecken.	
1	710.1599999999968	0.7204380035400391		
1	711.0399999999968	0.7197761535644531		
1	711.9199999999968	1.0635347366333008		
1	712.7999999999968	1.2867791652679443		
1	713.6799999999968	0.7284417152404785	bei der Entwicklung praktischer und zuverlässiger Modelle für das Abrufen gesetzlicher Artikel.	
1	714.5599999999968	0.8341619968414307		
1	715.4399999999968	1.0519890785217285		
1	716.3199999999968	1.1839706897735596	die dazu beitragen können, den Zugang	
1	717.1999999999967	1.010906457901001	zur Gerechtigkeit	
1	718.0799999999967	1.0149827003479004	für alle zu verbessern.	
1	718.9599999999967	0.9412107467651367	Sie können	
1	719.8399999999967	1.0174508094787598	unsere	
1	720.7199999999967	1.1519238948822021		
1	721.5999999999967	1.2013564109802246	Paper,	
1	722.0012499999967	0.9323945045471191	Datensatz und Code an den folgenden Links überprüfen. Danke.	
2	0.88	0.0001227855682373047		
2	1.76	0.21005845069885254	Nein	
2	2.64	0.46850013732910156	wir uns, Ihnen vorzustellen	Nein
2	3.52	0.4657447338104248	Daher freuen wir uns, unsere Arbeit mit	wir uns, Ihnen vorzustellen
2	4.4	0.36492109298706055	über Valve vorzustellen.	mit
2	5.28	0.37663841247558594	Vokale vorzustellen.	Valve vorzustellen.
2	6.16	0.509455680847168	Vokale vorzustellen, eine unabhängige Aufgabe.	vorzustellen.
2	7.04	0.3823578357696533		Vokale vorzustellen, eine unabhängige Aufgabe.
2	7.92	0.2624385356903076	die	
2	8.8	0.3400256633758545	für	die
2	9.680000000000001	0.461200475692749	Ein Testen von Vision.	für
2	10.560000000000002	0.5431628227233887	Benchmark und Vision-Modellen.	Testen von Vision.
2	11.440000000000003	0.6339006423950195	Sprachmodellen entwickelt wurde, mit	und Vision-Modellen.
2	12.320000000000004	0.7724647521972656	, der speziell zum Testen von Vision- und Sprachmodellen entwickelt wurde, mit spezifischen	Sprachmodellen entwickelt wurde, mit
2	13.200000000000005	0.8143060207366943	Sprache mit spezifischer Linguistik zu testen.	zum Testen von Vision- und Sprachmodellen entwickelt wurde, mit spezifischen
2	14.080000000000005	0.8628573417663574	linguistischen Phänomenen entwickelt wurde.	Sprache mit spezifischer Linguistik zu testen.
2	14.960000000000006	0.8267569541931152	für das Testen von Vision- und Sprachmodellen mit bestimmten	linguistischen Phänomenen entwickelt wurde.
