docid	audio_s	compute_s	generated	deleted
1	136.39999999999972	0.44115519523620605	dans la plupart des travaux de récupération.	
1	137.27999999999972	0.5505287647247314		
1	138.1599999999997	0.6790018081665039	Ici, complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ils sont plus longs.	
1	139.0399999999997	0.6344971656799316	uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents.	complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ils sont plus longs.
1	139.9199999999997	0.770442008972168	ce sont de longs qui ont un sens complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre six pages.	uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents.
1	140.7999999999997	0.8097128868103027	documents pouvant atteindre	qui ont un sens complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre six pages.
1	141.6799999999997	0.3980295658111572	6 000 mots.	
1	142.5599999999997	0.1461634635925293		
1	143.43999999999969	0.592308521270752		
1	144.31999999999968	0.8002958297729492	Les récents progrès	
1	145.19999999999968	0.749995231628418	en TALN ont	
1	146.07999999999967	0.8167107105255127	suscité un immense	
1	146.95999999999967	0.764484167098999	intérêt dans de telle que « Que risquerais-je si je viole le secret professionnel ? » un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. D'abord, elle traite de deux types de langage. Le langage naturel courant pour les questions, et le langage juridique complexe pour les statuts. Cette différence dans les distributions linguistiques rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie des statuts. De plus, le droit statutaire n'est pas une pile d'articles indépendants qui peuvent être traités comme une source d'information complète en eux-mêmes. Contrairement aux actualités ou aux recettes, par exemple. Au contraire, c'est une collection structurée de dispositions juridiques qui ont un sens complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que.	
1	147.83999999999966	0.7853949069976807	nombreuses tâches juridiques, telles droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que le jugement juridique.	telle que « Que risquerais-je si je viole le secret professionnel ? » un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. D'abord, elle traite de deux types de langage. Le langage naturel courant pour les questions, et le langage juridique complexe pour les statuts. Cette différence dans les distributions linguistiques rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie des statuts. De plus, le droit statutaire n'est pas une pile d'articles indépendants qui peuvent être traités comme une source d'information complète en eux-mêmes. Contrairement aux actualités ou aux recettes, par exemple. Au contraire, c'est une collection structurée de dispositions juridiques qui ont un sens complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que.
1	148.71999999999966	0.7731518745422363	que	droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que le jugement juridique.
1	149.59999999999965	0.8326990604400635	la prédiction des jugements juridiques ou	
1	150.47999999999965	0.6405572891235352		
1	151.35999999999964	0.6584274768829346	global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats.	
1	152.23999999999964	0.3427126407623291		global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats.
1	153.11999999999964	0.6023879051208496		
1	153.99999999999963	0.8152389526367188	Mais	
1	154.87999999999963	0.7875211238861084	le rappel d'articles statutaires est	
1	155.75999999999962	0.7462301254272461	resté principalement structurée de dispositions juridiques qui ont un sens complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats. Mais le rappel d'articles statutaires est resté principalement inchangé en raison de	
1	156.63999999999962	0.7047128677368164	inchangé en raison les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats. Mais le rappel d'articles statutaires est resté principalement inchangé en raison du manque de grands	structurée de dispositions juridiques qui ont un sens complet uniquement lorsqu'elles sont considérées dans leur contexte global. C'est-à-dire, ensemble avec les informations complémentaires provenant des articles voisins, des champs et sous-champs auxquels elles appartiennent, et de leur place dans la structure du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats. Mais le rappel d'articles statutaires est resté principalement inchangé en raison de
1	157.5199999999996	0.7106876373291016	du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats. Mais le rappel d'articles statutaires est resté principalement inchangé en raison du manque de grands et de haute qualité.	les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats. Mais le rappel d'articles statutaires est resté principalement inchangé en raison du manque de grands
1	158.3999999999996	0.7561516761779785		du droit. Enfin, les articles statutaires ne sont pas de petits paragraphes, ce qui est généralement l'unité de rappel typique dans la plupart des travaux de récupération. Ici, ce sont de longs documents pouvant atteindre 6 000 mots. Les récents progrès en TALN ont suscité un immense intérêt dans de nombreuses tâches juridiques, telles que la prédiction des jugements juridiques ou le contrôle automatique de contrats. Mais le rappel d'articles statutaires est resté principalement inchangé en raison du manque de grands et de haute qualité.
1	159.2799999999996	0.7422378063201904	jeux de données étiquetés de haute qualité.	
1	160.1599999999996	0.43737339973449707		
1	161.0399999999996	0.6761829853057861		
1	161.9199999999996	0.8014051914215088	Dans ce travail, nous présentons	
1	162.79999999999959	0.6829864978790283	un	
1	163.67999999999958	0.8680472373962402	nouveau, natif	
1	164.55999999999958	0.8036131858825684		
1	165.43999999999957	0.9293549060821533	français, centré sur le citoyen jeu de	
1	166.31999999999957	0.6894655227661133	données	
1	167.19999999999956	0.9123022556304932	pour étudier si	
1	168.07999999999956	0.6646401882171631	un modèle de rappel peut	
1	168.95999999999955	0.6447041034698486	approximer	
1	169.83999999999955	0.7537696361541748		
1	170.71999999999954	0.7153518199920654	l'efficacité et la	
1	171.59999999999954	0.6359143257141113	fiabilité	
1	172.47999999999954	0.7296357154846191		
1	173.35999999999953	0.9320318698883057	d'un expert juridique pour la	
1	174.23999999999953	0.7642834186553955	tâche de rappel d'articles statutaires.	
1	175.11999999999952	0.1625216007232666		
1	175.99999999999952	0.15749692916870117		
1	176.8799999999995	0.15016913414001465		
1	177.7599999999995	0.4389026165008545		
1	178.6399999999995	0.34749412536621094		
1	179.5199999999995	0.16223764419555664		
1	180.3999999999995	1.035048246383667		
1	181.2799999999995	1.1275966167449951	Notre jeu de données belge de rappel d'articles statutaires comprend plus	
1	182.15999999999948	0.7907938957214355	de	
1	183.03999999999948	0.7971475124359131	1 100 questions	
1	183.91999999999948	0.7666261196136475	juridiques	
1	184.79999999999947	0.7361087799072266	posées par des citoyens belges.	
1	185.67999999999947	0.15613293647766113		
1	186.55999999999946	0.7097249031066895		
1	187.43999999999946	0.8638322353363037	Ces questions couvrent	
1	188.31999999999945	0.8079948425292969	un large éventail de	
1	189.19999999999945	0.7025291919708252	sujets,	
1	190.07999999999944	0.8797714710235596	de la famille au logement,	
1	190.95999999999944	0.655482292175293		
1	191.83999999999943	0.8446006774902344	de l'argent au	
1	192.71999999999943	0.37514781951904297	travail et de la sécurité sociale.	
1	193.59999999999943	0.1648571491241455		
1	194.47999999999942	0.8577802181243896		
1	195.35999999999942	0.9345073699951172	Chacune d'elles a été	
1	196.2399999999994	0.781153678894043	étiquetée par	
1	197.1199999999994	0.6886136531829834	des juristes	
1	197.9999999999994	0.7780418395996094	expérimentés avec	
1	198.8799999999994	0.7334144115447998	des références	
1	199.7599999999994	0.863835334777832	à des articles pertinents	
1	200.6399999999994	0.9023633003234863	provenant d'un corpus de	
1	201.51999999999938	0.46925806999206543	plus de 22 000.	
1	202.39999999999938	0.5306401252746582		
1	203.27999999999938	0.5302655696868896		
1	204.15999999999937	0.7711596488952637	articles	
1	205.03999999999937	0.8200643062591553	juridiques belges issus des codes	
1	205.91999999999936	0.31833887100219727	de loi belges.	
1	206.79999999999936	0.7120938301086426		
1	207.67999999999935	0.9334297180175781	Parlons maintenant de la	
1	208.55999999999935	0.7809629440307617	manière dont nous avons	
1	209.43999999999934	0.3722348213195801	collecté ce jeu de données.	
1	210.31999999999934	0.7692615985870361		
1	211.19999999999933	0.7881784439086914	D'abord, nous avons commencé par	
1	212.07999999999933	0.6167378425598145	compiler un	
1	212.95999999999933	0.7147877216339111	vaste corpus	
1	213.83999999999932	0.32698607444763184	d'articles juridiques.	
1	214.71999999999932	0.6828346252441406		
1	215.5999999999993	0.7332065105438232	Nous avons considéré	
1	216.4799999999993	0.7245845794677734	32	
1	217.3599999999993	0.6958975791931152		
1	218.2399999999993	0.8191359043121338	codes belges publiquement disponibles et	
1	219.1199999999993	0.6137430667877197	extrait	
1	219.9999999999993	0.6599493026733398	tous leurs	
1	220.87999999999928	0.7397017478942871	articles ainsi que les	
1	221.75999999999928	0.6493926048278809		
1	222.63999999999928	0.3565685749053955	titres de sections correspondants.	
1	223.51999999999927	0.6183183193206787		
1	224.39999999999927	0.7182331085205078	Ensuite, nous	
1	225.27999999999926	0.7185256481170654	avons recueilli des	
1	226.15999999999926	0.686622142791748	questions	
1	227.03999999999925	0.8161709308624268	juridiques avec des	
1	227.91999999999925	0.7219114303588867	références à des statuts pertinents.	
1	228.79999999999924	0.5919516086578369		
1	229.67999999999924	0.7376840114593506	Pour ce faire,	
1	230.55999999999923	0.7532708644866943	nous avons collaboré avec	
1	231.43999999999923	0.7099628448486328		
1	232.31999999999923	0.7585208415985107	un cabinet d'avocats belge qui reçoit	
1	233.19999999999922	0.7887301445007324	chaque année	
1	234.07999999999922	0.7638545036315918	environ 4	
1	234.9599999999992	0.7603614330291748	000	
1	235.8399999999992	0.698498010635376		
1	236.7199999999992	0.8836421966552734	e-mails de citoyens	
1	237.5999999999992	0.8017961978912354	belges qui demandent	
1	238.4799999999992	0.7086100578308105	des conseils sur une	
1	239.3599999999992	0.6290886402130127	question juridique personnelle.	
1	240.23999999999918	0.7212533950805664	Nous	
1	241.11999999999918	0.8448731899261475	avons eu la chance	
1	241.99999999999918	0.7694447040557861		
1	242.87999999999917	0.8201954364776611		
1	243.75999999999917	0.9295141696929932	d'accéder à leurs sites web où leur équipe	
1	244.63999999999916	0.737830400466919	de	
1	245.51999999999916	0.7616991996765137	juristes expérimentés	
1	246.39999999999915	0.850203275680542		
1	247.27999999999915	0.5745024681091309	aborde les problèmes juridiques les plus courants en Belgique.	
1	248.15999999999914	0.1599140167236328		
1	249.03999999999914	0.7396707534790039		
1	249.91999999999913	0.8310403823852539	Nous avons recueilli des milliers de	
1	250.79999999999913	0.7585344314575195		
1	251.67999999999913	0.7448301315307617	questions, annotées avec	
1	252.55999999999912	0.7917420864105225	des catégories,	
1	253.43999999999912	0.7083241939544678	des	
1	254.3199999999991	0.7641677856445312	sous-catégories et des	
1	255.1999999999991	0.756314754486084	références juridiques	
1	256.07999999999913	0.3565642833709717	aux statuts pertinents.	
1	256.9599999999991	0.15872693061828613		
1	257.8399999999991	0.6413345336914062		
1	258.7199999999991	0.8034722805023193	Enfin, nous avons	
1	259.5999999999991	0.6537272930145264	transmis les références	
1	260.4799999999991	0.6540896892547607	juridiques et	
1	261.3599999999991	0.6579384803771973		
1	262.2399999999991	0.3299276828765869	filtré les questions.	
1	263.1199999999991	0.6156296730041504		
1	263.9999999999991	0.8379416465759277	dont les références	
1	264.8799999999991	0.7662298679351807	n'étaient pas des	
1	265.7599999999991	0.7349774837493896	articles dans	
1	266.6399999999991	0.9213840961456299	l'un des codes	
1	267.5199999999991	0.419952392578125	de loi que nous avons considérés.	
1	268.39999999999907	0.5889530181884766		
1	269.27999999999906	0.6290206909179688		
1	270.15999999999906	0.7898960113525391	Les références restantes	
1	271.03999999999905	0.7054994106292725	ont été	
1	271.91999999999905	0.7645974159240723	correspondances et converties	
1	272.79999999999905	0.639246940612793	en	
1	273.67999999999904	0.7848999500274658		
1	274.55999999999904	0.8868162631988525	les identifiants d'article	
1	275.43999999999903	0.7135987281799316	correspondants	
1	276.319999999999	0.26264429092407227		
1	277.199999999999	0.19789600372314453	à	
1	278.079999999999	0.8632156848907471		
1	278.959999999999	1.1646687984466553	partir	
1	279.839999999999	1.1380367279052734	d'Allcorpus. Nous sommes finalement arrivés à 1	
1	280.719999999999	0.34705662727355957	108 questions.	
1	281.599999999999	0.7092032432556152		
1	282.479999999999	0.9281039237976074	chacune soigneusement	
1	283.359999999999	0.9670455455780029	étiquetée avec les	
1	284.239999999999	0.8843286037445068	identifiants des articles	
1	285.119999999999	0.7397189140319824	pertinents	
1	285.999999999999	0.8273296356201172	de notre vaste corpus	
1	286.879999999999	0.7782411575317383	de	
1	287.75999999999897	0.7809834480285645	22	
1	288.63999999999896	0.6720283031463623		
1	289.51999999999896	0.7385122776031494	633	
1	290.39999999999895	0.29174137115478516	articles statutaires.	
1	291.27999999999895	0.5864758491516113		
1	292.15999999999894	0.6422462463378906	En outre,	
1	293.03999999999894	0.7300875186920166	chaque question	
1	293.91999999999894	0.7474803924560547	est accompagnée d'une	
1	294.79999999999893	0.7662508487701416	catégorie principale	
1	295.6799999999989	0.8731987476348877	et d'une	
1	296.5599999999989	0.7630460262298584	concaténation de	
1	297.4399999999989	0.7418122291564941		
1	298.3199999999989	0.899604082107544	sous-catégories, et	
1	299.1999999999989	0.8159623146057129	chaque article est accompagné	
1	300.0799999999989	0.8046615123748779	d'une	
1	300.9599999999989	0.8963019847869873	concaténation de leurs	
1	301.8399999999989	0.9053037166595459	titres de sous-séquence dans	
1	302.7199999999989	0.3170032501220703	la structure du droit.	
1	303.5999999999989	0.6253387928009033		
1	304.4799999999989	0.7432770729064941	Cette information	
1	305.3599999999989	0.8273892402648926	supplémentaire n'est pas	
1	306.2399999999989	0.8302872180938721	utilisée dans le	
1	307.11999999999887	0.8951609134674072	présent travail mais pourrait être	
1	307.99999999999886	0.7917208671569824		
1	308.87999999999886	0.9675254821777344	d'intérêt pour	
1	309.75999999999885	0.9023528099060059	les recherches futures sur	
1	310.63999999999885	0.8701140880584717	la récupération d'informations juridiques	
1	311.51999999999884	0.7362537384033203	ou	
1	312.39999999999884	0.34638023376464844	la classification de texte juridique.	
1	313.27999999999884	0.16197800636291504		
1	314.15999999999883	0.7287793159484863		
1	315.0399999999988	0.8771591186523438	Regardons maintenant quelques	
1	315.9199999999988	0.7658424377441406	caractéristiques	
1	316.7999999999988	0.8264315128326416	de notre jeu de données.	
1	317.6799999999988	0.8630390167236328	Les questions sont	
1	318.5599999999988	0.9307081699371338		
1	319.4399999999988	1.0832557678222656	comprises entre 5 et 44 mots de	
1	320.3199999999988	0.856447696685791	long, avec une médiane de	
1	321.1999999999988	0.3197896480560303	40 mots.	
1	322.0799999999988	0.5812737941741943		
1	322.9599999999988	0.7298507690429688	Les articles sont	
1	323.8399999999988	0.9063584804534912	beaucoup plus	
1	324.7199999999988	0.9117920398712158	longs, avec une	
1	325.5999999999988	0.8325908184051514	longueur médiane de	
1	326.47999999999877	0.8699815273284912	77	
1	327.35999999999876	0.8058938980102539	mots, avec	
1	328.23999999999876	0.877751350402832		
1	329.11999999999875	0.9329016208648682	142 d'entre eux	
1	329.99999999999875	0.8479323387145996	dépassant	
1	330.87999999999874	0.4242432117462158	1 000 mots.	
1	331.75999999999874	0.16776275634765625		
1	332.63999999999874	0.6890869140625		
1	333.51999999999873	0.9555621147155762		
1	334.3999999999987	0.8471598625183105	la longueur étant jusqu'à	
1	335.2799999999987	0.9338893890380859		
1	336.1599999999987	0.8008558750152588		
1	337.0399999999987	0.3673717975616455		
1	337.9199999999987	0.8274276256561279	mots.	
1	338.7999999999987	0.8575749397277832	Comme mentionné	
1	339.6799999999987	0.8835306167602539	précédemment, la question	
1	340.5599999999987	0.8067917823791504		
1	341.4399999999987	0.8135721683502197	couvre un large éventail de sujets.	
1	342.3199999999987	0.5277984142303467		
1	343.1999999999987	0.5462141036987305		
1	344.0799999999987	0.5353055000305176		
1	344.9599999999987	1.2228543758392334		
1	345.83999999999867	1.3527209758758545	de sujets, avec environ 85 % d'entre eux concernant soit la famille,	
1	346.71999999999866	0.9048163890838623	le logement,	
1	347.59999999999866	0.7563867568969727	l'argent ou	
1	348.47999999999865	0.749131441116333	la	
1	349.35999999999865	0.8898053169250488	justice, tandis que	
1	350.23999999999864	0.9034171104431152	les 15 % restants	
1	351.11999999999864	0.7898204326629639	concernent soit	
1	351.99999999999864	0.7983472347259521	la sécurité	
1	352.87999999999863	0.785269021987915	sociale,	
1	353.7599999999986	0.7221293449401855	les étrangers ou	
1	354.6399999999986	0.25861334800720215	le travail.	
1	355.5199999999986	0.1677565574645996		
1	356.3999999999986	0.7152771949768066		
1	357.2799999999986	0.7937276363372803	Les articles sont également très	
1	358.1599999999986	0.8213012218475342		
1	359.0399999999986	0.936051607131958	diversifiés car ils proviennent	
1	359.9199999999986	0.831355094909668	de 32	
1	360.7999999999986	0.6888277530670166	codes belges	
1	361.6799999999986	0.8752539157867432	différents	
1	362.5599999999986	0.9041802883148193	qui couvrent un grand nombre	
1	363.4399999999986	0.778484582901001	de sujets	
1	364.3199999999986	0.9437406063079834	illégaux.	
1	365.19999999999857	0.9088685512542725	Voici le nombre	
1	366.07999999999856	0.924311637878418	total d'articles collectés	
1	366.95999999999856	0.8734180927276611	à partir de	
1	367.83999999999855	0.39669370651245117	chacun de ces codes belges.	
1	368.71999999999855	0.635106086730957		
1	369.59999999999854	0.8202323913574219	Sur les	
1	370.47999999999854	0.7785952091217041	22	
1	371.35999999999854	0.7347850799560547		
1	372.23999999999853	0.3704705238342285	633 articles,	
1	373.1199999999985	0.7833364009857178		
1	373.9999999999985	0.8132665157318115	seulement 1	
1	374.8799999999985	0.7106521129608154		
1	375.7599999999985	0.7741241455078125	612	
1	376.6399999999985	0.7995932102203369	sont	
1	377.5199999999985	0.760695219039917	désignés comme	
1	378.3999999999985	0.7829322814941406	pertinents	
1	379.2799999999985	0.8057284355163574	pour au moins	
1	380.1599999999985	0.7895517349243164	une question dans	
1	381.0399999999985	0.33694028854370117	le jeu de données.	
1	381.9199999999985	0.8754911422729492		
1	382.7999999999985	0.9367456436157227	Et environ 80 % de	
1	383.6799999999985	0.8013429641723633	ces articles	
1	384.55999999999847	0.7987020015716553	cités proviennent	
1	385.43999999999846	0.7639048099517822	soit du	
1	386.31999999999846	0.7857811450958252	Code civil,	
1	387.19999999999845	1.0053436756134033	soit	
1	388.07999999999845	1.0875933170318604		
1	388.95999999999844	1.177422046661377	du Code judiciaire, soit du Code d'instruction criminelle, soit du	
1	389.83999999999844	0.29645729064941406	Code pénal.	
1	390.71999999999844	1.0543103218078613		
1	391.59999999999843	0.9075272083282471		
1	392.4799999999984	0.9465341567993164	Parallèlement, 18 sur	
1	393.3599999999984	0.8104658126831055	32	
1	394.2399999999984	0.8055007457733154	codes ont moins de	
1	395.1199999999984	0.7634499073028564	5	
1	395.9999999999984	0.7691974639892578	articles mentionnés	
1	396.8799999999984	0.837395191192627	comme pertinents pour	
1	397.7599999999984	0.32819080352783203	au moins une question.	
1	398.6399999999984	0.8217508792877197		
1	399.5199999999984	0.9280750751495361	ce qui peut	
1	400.3999999999984	0.9996039867401123	s'expliquer par le fait	
1	401.2799999999984	0.8390727043151855	que ces codes se concentrent	
1	402.1599999999984	0.6843793392181396	moins sur	
1	403.0399999999984	0.7660770416259766	les individus et	
1	403.91999999999837	0.30043697357177734	leurs préoccupations.	
1	404.79999999999836	0.16537213325500488		
1	405.67999999999836	0.7179803848266602		
1	406.55999999999835	0.8684451580047607	Globalement, la	
1	407.43999999999835	0.8162758350372314	médiane du nombre de	
1	408.31999999999834	0.7952094078063965	citations pour ces	
1	409.19999999999834	0.7398388385772705	articles cités est	
1	410.07999999999834	0.6945075988769531		
1	410.95999999999833	0.9208512306213379	de	
1	411.8399999999983	0.9284648895263672	2, et moins de	
1	412.7199999999983	0.9070577621459961	25 %	
1	413.5999999999983	0.8814518451690674	d'entre eux	
1	414.4799999999983	0.8870773315429688	sont cités	
1	415.3599999999983	0.35910749435424805	plus de 5 fois.	
1	416.2399999999983	0.15683650970458984		
1	417.1199999999983	0.7364416122436523		
1	417.9999999999983	0.825042724609375	En utilisant nos	
1	418.8799999999983	0.8935222625732422	jeux de données, nous	
1	419.7599999999983	0.8663504123687744	avons évalué	
1	420.6399999999983	0.8691070079803467	plusieurs	
1	421.5199999999983	0.9014759063720703	approches de rappel,	
1	422.3999999999983	0.901390552520752	incluant lexicales et	
1	423.27999999999827	0.3297085762023926	d'architecture dense.	
1	424.15999999999826	0.8397607803344727		
1	425.03999999999826	0.9047906398773193	Étant donné une requête et un	
1	425.91999999999825	0.7306873798370361	article,	
1	426.79999999999825	0.7874755859375	un modèle lexical	
1	427.67999999999824	0.873445987701416	attribue un	
1	428.55999999999824	0.8552539348602295	score	
1	429.43999999999824	0.8345222473144531	au couple	
1	430.31999999999823	0.8884432315826416	requête-article en	
1	431.1999999999982	0.8745021820068359	calculant la	
1	432.0799999999982	0.7715244293212891	somme sur	
1	432.9599999999982	0.9427981376647949	les termes de la	
1	433.8399999999982	0.9003715515136719	requête des poids de	
1	434.7199999999982	0.8447761535644531	chacun de ces termes dans	
1	435.5999999999982	0.27556705474853516	cet article.	
1	436.4799999999982	0.7540750503540039		
1	437.3599999999982	0.9447624683380127	Nous expérimentons avec le	
1	438.2399999999982	0.8845641613006592	TF-IDF	
1	439.1199999999982	0.8912742137908936	standard et	
1	439.9999999999982	0.8266255855560303		
1	440.8799999999982	0.897254228591919	les fonctions de classement BM25.	
1	441.7599999999982	0.8309118747711182		
1	442.63999999999817	0.9308581352233887	Le principal problème avec ces	
1	443.51999999999816	0.8930437564849854	approches est	
1	444.39999999999816	0.9207074642181396		
1	445.27999999999815	0.9474575519561768		
1	446.15999999999815	1.0726239681243896		
1	447.03999999999814	1.255262851715088		
1	447.91999999999814	0.8358969688415527	qu'elles ne peuvent récupérer que des articles contenant des mots-clés présents dans la requête.	
1	448.79999999999814	0.8062520027160645		
1	449.67999999999813	0.9500386714935303	Pour surmonter cette	
1	450.5599999999981	0.8098921775817871	limitation, nous	
1	451.4399999999981	0.942774772644043	expérimentons avec	
1	452.3199999999981	0.9072611331939697		
1	453.1999999999981	1.033869743347168	une architecture basée sur	
1	454.0799999999981	1.0941979885101318	les réseaux de neurones capable de capturer	
1	454.9599999999981	0.936638355255127	les relations	
1	455.8399999999981	0.9925038814544678	sémantiques entre les	
1	456.7199999999981	0.7979257106781006	requêtes et les articles.	
1	457.5999999999981	0.8702118396759033		
1	458.4799999999981	0.8943920135498047	Nous utilisons un	
1	459.3599999999981	0.9529516696929932	modèle	
1	460.2399999999981	1.0007545948028564	be-encoder qui mappe les	
1	461.1199999999981	0.9544432163238525	requêtes et les	
1	461.99999999999807	0.9553465843200684	articles vers des représentations	
1	462.87999999999806	0.3722190856933594	vectorielles denses.	
1	463.75999999999806	0.7951474189758301		
1	464.63999999999805	0.8807992935180664	et calcule	
