docid	audio_s	compute_s	generated	deleted
1	64.79999999999997	1.0518169403076172	Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die Berufsschweigewidrig verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel abzurufen.	Abrufung gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die Berufsschweigewidrig verletze? Ist ein Modell erforderlich, um
1	66.23999999999997	0.521268367767334	alle relevanten gesetzlichen Artikel aus einer großen	Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die Berufsschweigewidrig verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel abzurufen.
1	67.67999999999996	0.6669597625732422	verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen.	einer großen
1	69.11999999999996	0.6788084506988525	Diese Information	verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen.
1	70.55999999999996	0.46343493461608887	Aufgabe kommt	Information
1	71.99999999999996	0.6649484634399414	Informationssuche ihre eigenen Herausforderungen mit sich.	Aufgabe kommt
1	73.43999999999996	0.5476529598236084	bringt Herausforderungen mit sich.	ihre eigenen Herausforderungen mit sich.
1	74.87999999999995	0.491696834564209	geht es darum, mit	Herausforderungen mit sich.
1	76.31999999999995	0.5999813079833984	Erstens geht es von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.	geht es darum, mit
1	77.75999999999995	0.718050479888916	um zwei Sprache.	von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.
1	79.19999999999995	0.6622748374938965	Sprachtypen: Sprache für die Fragen.	Sprache.
1	80.63999999999994	0.7878427505493164	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache.	Sprache für die Fragen.
1	82.07999999999994	0.9487991333007812	umgängliche natürliche Sprache für die Fragen und komplexe juristische gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze.	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache.
1	83.51999999999994	0.5086526870727539		
1	84.95999999999994	0.5691471099853516	Unterschied in der Sprachverteilung	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze.
1	86.39999999999993	0.7159233093261719	Dieser Unterschied in Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für	Unterschied in der Sprachverteilung
1	87.83999999999993	0.7445235252380371	den Sprachverteilungen macht es ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, die	Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für
1	89.27999999999993	0.7464227676391602	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen.	ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, die
1	90.71999999999993	0.8480570316314697	Kandidaten abzurufen, da es indirekt	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen.
1	92.15999999999993	1.0735394954681396	einem System schwieriger, relevante Kandidaten abzurufen, da eine inhärente	Kandidaten abzurufen, da es indirekt
1	93.59999999999992	0.8094840049743652	dies implizit Interpretationssystem erfordert.	eine inhärente
1	95.03999999999992	0.8607769012451172	ein inhärentes Interpretationssystem Interpretationssystem erfordert, das übersetzen kann.	Interpretationssystem erfordert.
1	96.47999999999992	0.7137796878814697	erfordert, das ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage übersetzen kann.	Interpretationssystem erfordert, das übersetzen kann.
1	97.91999999999992	0.7591598033905029	eine natürliche Frage Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzen kann.	ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage übersetzen kann.
1	99.35999999999991	0.8742372989654541	in eine juristische Frage Frage übersetzt, die mit dem Terminal übereinstimmt.	Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzen kann.
1	100.79999999999991	0.8415100574493408	übersetzt, die mit Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.	Frage übersetzt, die mit dem Terminal übereinstimmt.
1	102.23999999999991	0.8743033409118652	Gesetze	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.
1	103.67999999999991	0.7452034950256348	Darüber hinaus Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel.	Gesetze
1	105.1199999999999	0.7746994495391846	ist das Statutrecht der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel.	Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel.
1	106.5599999999999	0.8435885906219482	nicht ein Stapel unabhängiger Artikel, die als komplex behandelt werden können.	der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel.
1	107.9999999999999	0.8139050006866455	vollständige Informationsquelle behandelt werden können, da die	komplex behandelt werden können.
1	109.4399999999999	0.897632360458374	Nachrichten oder	behandelt werden können, da die
1	110.8799999999999	0.8159961700439453	übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte.	Nachrichten oder
1	112.3199999999999	0.9736807346343994	Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen ist es	übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte.
1	113.75999999999989	0.8579621315002441	Stattdessen ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von	Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen ist es
1	115.19999999999989	0.9431624412536621	Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die	ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von
1	116.63999999999989	0.868187665939331	vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn	Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die
1	118.07999999999988	0.7936656475067139	erst betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten.	vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn
1	119.51999999999988	0.9549233913421631	Das heißt, um zu geben	betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten.
1	120.95999999999988	0.7531702518463135	können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen.	um zu geben
1	122.39999999999988	0.947617769241333	zusammen mit den ergänzenden Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen aus dem benachbarten Artikel.	können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen.
1	123.83999999999988	0.8308773040771484	Informationen aus Artikeln, den Feldern und	Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen aus dem benachbarten Artikel.
1	125.27999999999987	1.054767370223999	den benachbarten Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln sowie den Feldern und Unterfeldern, denen sie angehören.	Artikeln, den Feldern und
1	126.71999999999987	1.0762197971343994	angehören, und ihrer Position in der	Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln sowie den Feldern und Unterfeldern, denen sie angehören.
1	128.15999999999988	1.1939103603363037	Artikeln, den Feldern und Unterfeldern, denen sie Struktur des Rechts.	angehören, und ihrer Position in der
1	129.59999999999988	0.6103663444519043	Zuletzt,	
1	131.03999999999988	0.6425797939300537	Artikel nicht klein.	Zuletzt,
1	132.47999999999988	0.805426836013794	Schließlich sind gesetzliche Artikel in kurzen Absätzen formuliert, was	Artikel nicht klein.
1	133.91999999999987	0.9225614070892334	normalerweise die typische Zuordnung ist.	kurzen Absätzen formuliert, was
1	135.35999999999987	1.2505571842193604	kleinen Absätzen formuliert, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Artikeln ist.	normalerweise die typische Zuordnung ist.
1	136.79999999999987	0.9020545482635498	ist.	Retrieval-Artikeln ist.
1	138.23999999999987	0.8341202735900879	Retrieval-Arbeiten Hier sind sie lange Hunde.	ist.
1	139.67999999999986	0.7097504138946533	Dokumente, die bis zu	sie lange Hunde.
1	141.11999999999986	1.0901267528533936	es 6.000 Wörter umfassen können.	Dokumente, die bis zu
1	142.55999999999986	0.7512545585632324	jedoch lange Dokumente, die bis zu	6.000 Wörter umfassen können.
1	143.99999999999986	0.787945032119751	Schließlich sind gesetzliche Artikel in kleinen Absätzen formuliert, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind es jedoch lange Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben	
1	145.43999999999986	0.9817900657653809		Schließlich sind gesetzliche Artikel in kleinen Absätzen formuliert, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind es jedoch lange Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben
1	146.87999999999985	0.798391580581665	großes Interesse Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln, den Feldern und Unterfeldern, denen sie angehören, und ihrer Position in der Struktur des Rechts. Schließlich sind gesetzliche Artikel in kleinen Absätzen formuliert, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind es jedoch lange Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie	
1	148.31999999999985	1.1670758724212646		Rechtsvorschriften, die erst im Gesamtkontext ihre ganze Bedeutung entfalten. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln, den Feldern und Unterfeldern, denen sie angehören, und ihrer Position in der Struktur des Rechts. Schließlich sind gesetzliche Artikel in kleinen Absätzen formuliert, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind es jedoch lange Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie
1	149.75999999999985	1.0004806518554688	z.B.	
1	151.19999999999985	0.9517636299133301		
1	152.63999999999984	0.6712741851806641	der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung.	
1	154.07999999999984	0.8429350852966309		
1	155.51999999999984	1.0486233234405518	Doch die Abrufung gesetzlicher Artikel ist Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist bisher hauptsächlich unberührt geblieben.	
1	156.95999999999984	0.7064580917358398	Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist aufgrund des Mangels an großen und	Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist bisher hauptsächlich unberührt geblieben.
1	158.39999999999984	1.0676403045654297	Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind es jedoch lange Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist aufgrund des Mangels an großen und hochwertigen gelabelten Aufgaben hauptsächlich unberührt geblieben.	Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist aufgrund des Mangels an großen und
1	159.83999999999983	0.859086275100708	hochwertigen gelabelten jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist aufgrund des Mangels an großen und hochwertigen gelabelten Datensätzen hauptsächlich unberührt geblieben.	Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind es jedoch lange Dokumente, die bis zu 6.000 Wörter umfassen können. Die jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist aufgrund des Mangels an großen und hochwertigen gelabelten Aufgaben hauptsächlich unberührt geblieben.
1	161.27999999999983	0.9643752574920654		jüngsten Fortschritte im Bereich NLP haben großes Interesse bei vielen juristischen Aufgaben geweckt, wie z.B. der Vorhersage von Gerichtsentscheidungen oder der automatisierten Vertragsprüfung. Doch die Abrufung gesetzlicher Artikel ist aufgrund des Mangels an großen und hochwertigen gelabelten Datensätzen hauptsächlich unberührt geblieben.
1	162.71999999999983	0.8124918937683105	In dieser Arbeit präsentieren wir ein neues	
1	164.15999999999983	0.9540562629699707		
1	165.59999999999982	1.0039749145507812	französisch-sprachiges,	
1	167.03999999999982	1.0867815017700195	zivilzentriertes	
1	168.47999999999982	1.1460797786712646	Datensatz, um zu untersuchen, ob	
1	169.91999999999982	1.0143766403198242	ein Retrieval-Modell die Effizienz	
1	171.35999999999981	0.8471002578735352	und Zuverlässigkeit	
1	172.7999999999998	0.8448390960693359	eines	
1	174.2399999999998	1.0276851654052734	Rechtsexperts für die Aufgabe	
1	175.6799999999998	0.5204451084136963	der Abrufung gesetzlicher Artikel approximieren kann.	
1	177.1199999999998	0.1565568447113037		
1	178.5599999999998	0.1524038314819336		
1	179.9999999999998	0.9299609661102295		
1	181.4399999999998	1.1878118515014648	Unser belgisches Datensatz zur Abrufung gesetzlicher Artikel besteht aus	
1	182.8799999999998	0.8694169521331787	mehr als	
1	184.3199999999998	1.1212756633758545	1.100	
1	185.7599999999998	0.9743006229400635	Rechtsfragen, die von belgischen Bürgern gestellt wurden.	
1	187.1999999999998	0.7605230808258057		
1	188.6399999999998	1.1084704399108887	Diese Fragen decken	
1	190.07999999999979	1.0130283832550049	ein breites Spektrum von Themen ab,	
1	191.51999999999978	0.9764735698699951	von Familie, Wohnen,	
1	192.95999999999978	0.7452685832977295	Geld bis hin zu Arbeit und	
1	194.39999999999978	0.7242939472198486	Sozialversicherung.	
1	195.83999999999978	0.9474854469299316		
1	197.27999999999977	0.9311182498931885	Jede davon wurde von erfahrenen	
1	198.71999999999977	0.8303585052490234	Juristen mit	
1	200.15999999999977	0.8675503730773926	Verweisen auf relevante Artikel	
1	201.59999999999977	1.0755212306976318	aus einem Korpus von mehr	
1	203.03999999999976	0.9744391441345215	als	
1	204.47999999999976	1.203474760055542	22.600	
1	205.91999999999976	0.6725687980651855	juristischen Artikeln aus belgischen Gesetzbüchern gelabelt.	
1	207.35999999999976	0.8516335487365723		
1	208.79999999999976	0.9575905799865723	Lassen Sie uns nun darüber sprechen, wie wir	
1	210.23999999999975	1.012679100036621	diesen Datensatz gesammelt haben.	
1	211.67999999999975	0.9856643676757812	Zuerst haben wir	
1	213.11999999999975	0.9197773933410645	mit der Kompilierung eines großen Korpus	
1	214.55999999999975	0.7304394245147705	von juristischen Artikeln begonnen.	
1	215.99999999999974	0.823173999786377	Wir haben	
1	217.43999999999974	1.1329784393310547	32 öffentlich verfügbare	
1	218.87999999999974	1.0066297054290771	belgische Gesetzbücher berücksichtigt und	
1	220.31999999999974	0.8093421459197998	alle ihre Artikel	
1	221.75999999999974	0.8347315788269043	sowie die	
1	223.19999999999973	0.4548075199127197	entsprechenden Abschnittsüberschriften extrahiert.	
1	224.63999999999973	0.6503188610076904		
1	226.07999999999973	0.8176071643829346	Anschließend haben wir	
1	227.51999999999973	0.8402223587036133	Rechtsfragen mit	
1	228.95999999999972	0.9728536605834961	Verweisen auf relevante Gesetze gesammelt.	
1	230.39999999999972	0.815453290939331		
1	231.83999999999972	1.0933895111083984	Dazu haben wir	
1	233.27999999999972	1.2703709602355957	mit einer belgischen Anwaltskanzlei zusammengearbeitet, die	
1	234.71999999999971	1.0148029327392578		
1	236.1599999999997	1.1584093570709229		
1	237.5999999999997	1.438492774963379	jährlich rund 4.000 E-Mails von belgischen Bürgern erhält, die	
1	239.0399999999997	0.7454104423522949	nach Beratung zu	
1	240.4799999999997	0.9350309371948242	einem persönlichen Rechtsproblem fragen.	
1	241.9199999999997	0.8567793369293213	Wir hatten das Glück, Zugang zu	
1	243.3599999999997	0.8043875694274902	ihren Websites zu	
1	244.7999999999997	0.934847354888916	erhalten, wo ihr Team	
1	246.2399999999997	1.1344306468963623	erfahrener Juristen	
1	247.6799999999997	0.8746953010559082	die	
1	249.1199999999997	1.0834276676177979	häufigsten belgischen Rechtsprobleme behandelt.	
1	250.5599999999997	0.8812086582183838	Wir haben Tausende	
1	251.9999999999997	0.9104528427124023	von Fragen gesammelt, die mit	
1	253.43999999999969	0.7675144672393799	Kategorien,	
1	254.87999999999968	0.9740214347839355	Unterkategorien und	
1	256.3199999999997	0.8878300189971924	rechtlichen Verweisen auf relevante	
1	257.7599999999997	0.7907745838165283	Gesetze annotiert wurden.	
1	259.1999999999997	0.8370761871337891	Schließlich haben wir	
1	260.6399999999997	0.8634321689605713	die rechtlichen Verweise	
1	262.0799999999997	0.7725636959075928		
1	263.5199999999997	1.0301082134246826	übergeben und die Fragen	
1	264.9599999999997	0.8411815166473389	gefiltert, deren Verweise	
1	266.3999999999997	1.0384480953216553	keine Artikel	
1	267.8399999999997	0.9368510246276855		
1	269.2799999999997	1.2389578819274902	eines der von uns berücksichtigten Gesetzbücher waren.	
1	270.7199999999997	0.9413223266601562	Die verbleibenden Verweise	
1	272.1599999999997	0.750185489654541	wurden abgeglichen und	
1	273.5999999999997	0.8225119113922119	in die entsprechenden	
1	275.0399999999997	0.8420248031616211	Artikel-IDs	
1	276.4799999999997	0.4202544689178467	von OCorpus konvertiert.	
1	277.9199999999997	0.6265480518341064		
1	279.3599999999997	0.8570065498352051	Schließlich kamen wir	
1	280.79999999999967	0.7786154747009277	auf	
1	282.23999999999967	1.0440149307250977	1.108	
1	283.67999999999967	1.0763332843780518	Fragen, jede sorgfältig mit	
1	285.11999999999966	0.8819096088409424	den IDs der relevanten Artikel	
1	286.55999999999966	1.024641752243042	aus unserem großen Korpus	
1	287.99999999999966	1.09666109085083	von	
1	289.43999999999966	1.0939271450042725	zweitausend zweihundertsechsunddreißig	
1	290.87999999999965	0.4176356792449951	gesetzlichen Artikeln gelabelt.	
1	292.31999999999965	0.6147446632385254		
1	293.75999999999965	0.8496272563934326		
1	295.19999999999965	0.9223096370697021		
1	296.63999999999965	1.1013853549957275	Zusätzlich kommt jeder Frage eine Hauptkategorie und eine Kette von	
1	298.07999999999964	0.7835144996643066		
1	299.51999999999964	0.9578299522399902		
1	300.95999999999964	1.1380715370178223		
1	302.39999999999964	1.2817435264587402	Unterkategorien, und jeder Artikel kommt mit einer Kette ihrer sequenziellen	
1	303.83999999999963	0.8737287521362305	Überschriften in der Struktur des Rechts.	
1	305.27999999999963	0.9232187271118164	Diese zusätzliche	
1	306.71999999999963	1.029015064239502	Information wird in der vorliegenden Arbeit nicht	
1	308.1599999999996	0.8828158378601074	verwendet, könnte aber	
1	309.5999999999996	1.0672106742858887	für zukünftige Forschung	
1	311.0399999999996	1.0882601737976074	im Bereich der juristischen Informationssuche	
1	312.4799999999996	0.4920845031738281	oder juristischen Textklassifikation von Interesse sein.	
1	313.9199999999996	0.768418550491333		
1	315.3599999999996	0.8909718990325928	Schauen wir uns einige Merkmale	
1	316.7999999999996	0.8096091747283936	unseres Datensatzes an.	
1	318.2399999999996	0.9835422039031982	Die Fragen	
1	319.6799999999996	1.2127442359924316	sind zwischen 5 und 44 Wörtern	
1	321.1199999999996	0.9578163623809814	lang, mit einer Medianlänge von	
1	322.5599999999996	0.9195690155029297	40 Wörtern.	
1	323.9999999999996	0.8526253700256348	Die Artikel sind viel	
1	325.4399999999996	0.9615859985351562	länger, mit einer Medianlänge von	
1	326.8799999999996	0.9571719169616699	77	
1	328.3199999999996	0.951282262802124	Wörtern,	
1	329.7599999999996	1.122284173965454	wobei 142 davon	
1	331.1999999999996	0.5578145980834961	mehr als 1.000 Wörter überschreiten.	
1	332.6399999999996	0.7239799499511719		
1	334.0799999999996	0.9830975532531738	Die Länge	
1	335.5199999999996	1.1823301315307617	eines davon beträgt bis zu	
1	336.9599999999996	0.8047435283660889		
1	338.3999999999996	0.9112169742584229	5.790 Wörter.	
1	339.8399999999996	1.0874969959259033	Wie zuvor erwähnt,	
1	341.2799999999996	0.9405796527862549		
1	342.7199999999996	1.1967263221740723	decken die Fragen ein breites Spektrum von Themen	
1	344.15999999999957	0.8976528644561768	ab, wobei rund	
1	345.59999999999957	0.8920013904571533	85 %	
1	347.03999999999957	0.9843959808349609	entweder über Familie,	
1	348.47999999999956	1.064295768737793	Wohnen, Geld oder Gerechtigkeit	
1	349.91999999999956	1.012174129486084	gehen, während die	
1	351.35999999999956	0.9957072734832764	verbleibenden 15 %	
1	352.79999999999956	0.8985769748687744	entweder	
1	354.23999999999955	0.86185622215271	soziale Sicherheit, Ausländer oder	
1	355.67999999999955	0.29488277435302734	Arbeit betreffen.	
1	357.11999999999955	0.828972578048706		
1	358.55999999999955	1.119110107421875	Die Artikel sind ebenfalls sehr	
1	359.99999999999955	1.1987063884735107	vielfältig, da sie aus 32	
1	361.43999999999954	0.9888074398040771	verschiedenen belgischen Gesetzbüchern	
1	362.87999999999954	1.0030934810638428	stammen, die	
1	364.31999999999954	1.0597751140594482	eine große Anzahl von illegalen Themen abdecken.	
1	365.75999999999954	0.8712940216064453	Hier ist die	
1	367.19999999999953	1.1718292236328125	Gesamtzahl der gesammelten Artikel aus	
1	368.63999999999953	0.5312354564666748	jedem dieser belgischen Gesetzbücher.	
1	370.07999999999953	0.8795242309570312		
1	371.5199999999995	0.9020590782165527	Von den	
1	372.9599999999995	0.8615388870239258	22.633	
1	374.3999999999995	0.8661501407623291	Artikeln	
1	375.8399999999995	0.9364817142486572		
1	377.2799999999995	0.9285438060760498	werden nur 1.612	
1	378.7199999999995	0.7890989780426025	als relevant	
1	380.1599999999995	0.8219101428985596	für mindestens eine Frage	
