docid	audio_s	compute_s	generated	deleted
1	529.92000000001	1.1625335216522217		
1	530.64000000001	1.2729346752166748		
1	531.36000000001	1.4810681343078613		
1	532.08000000001	1.4982666969299316		
1	532.8000000000101	1.4479553699493408		
1	533.5200000000101	1.6569101810455322		
1	534.2400000000101	1.206773281097412	Tower, die zwei unabhängige Wort-Embedding-Modelle verwendet, die die Abfrage und den Artikel separat in verschiedene Embedding-Räume kodieren.	
1	534.9600000000102	0.16883087158203125		
1	535.6800000000102	0.7161006927490234		
1	536.4000000000102	0.898714542388916	Wir experimentieren	
1	537.1200000000102	0.87880539894104	mit Mean,	
1	537.8400000000103	0.8683569431304932	Max und	
1	538.5600000000103	0.8042669296264648	CLS	
1	539.2800000000103	0.8176381587982178	Pooling	
1	540.0000000000103	0.872474193572998	sowie Dot Product und	
1	540.7200000000104	0.8897008895874023	Cosine	
1	541.4400000000104	0.9205954074859619	für	
1	542.1600000000104	0.41645002365112305	das Berechnen von Ähnlichkeiten.	
1	542.8800000000105	0.17201781272888184		
1	543.6000000000105	0.16292452812194824		
1	544.3200000000105	0.7152259349822998		
1	545.0400000000105	0.8911724090576172	Hier sind die	
1	545.7600000000106	0.8813250064849854	Ergebnisse unserer	
1	546.4800000000106	0.8608181476593018		
1	547.2000000000106	1.043748378753662	Baseline auf dem	
1	547.9200000000106	0.9843049049377441	Testset mit	
1	548.6400000000107	1.0306000709533691	den	
1	549.3600000000107	1.1466996669769287	lexikalischen Methoden oben,	
1	550.0800000000107	0.9785840511322021		
1	550.8000000000108	1.1424572467803955		
1	551.5200000000108	1.3138549327850342	den Siamese Beyond Codern in	
1	552.2400000000108	0.5530481338500977	einer Zero-Shot-Einstellung bewertet in der Mitte.	
1	552.9600000000108	0.9081830978393555		
1	553.6800000000109	1.0424606800079346	Und	
1	554.4000000000109	0.5337924957275391	die feingestimmten Beyond Codern unten.	
1	555.1200000000109	0.1676468849182129		
1	555.840000000011	0.8010773658752441		
1	556.560000000011	1.0580642223358154		
1	557.280000000011	1.1612811088562012	Insgesamt sind die feingestimmten Beyond	
1	558.000000000011	0.895827054977417	Codern	
1	558.720000000011	0.9439733028411865		
1	559.4400000000111	0.9649796485900879	deutlich besser als alle anderen Baselines.	
1	560.1600000000111	0.9424970149993896		
1	560.8800000000111	0.9653897285461426		
1	561.6000000000112	1.1011602878570557	Das Zwei-Tower-Modell verbessert	
1	562.3200000000112	1.023141622543335	sich	
1	563.0400000000112	1.1046621799468994		
1	563.7600000000112	0.9203312397003174	auf	
1	564.4800000000113	0.3893849849700928	Recall bei 100.	
1	565.2000000000113	1.118177890777588		
1	565.9200000000113	1.33402681350708	Über seine	
1	566.6400000000114	0.7556664943695068		
1	567.3600000000114	0.7795851230621338	Siamese-Variante, aber es führt ähnlich auf den anderen Metriken.	
1	568.0800000000114	0.8137369155883789		
1	568.8000000000114	0.9447431564331055	Obwohl BM25	
1	569.5200000000115	0.878986120223999		
1	570.2400000000115	1.0072033405303955	unterperformt	
1	570.9600000000115	1.0068418979644775	den trainierten	
1	571.6800000000115	0.9651937484741211	Beyond Coder signifikant,	
1	572.4000000000116	0.7743949890136719		
1	573.1200000000116	0.9544501304626465		
1	573.8400000000116	1.0221548080444336	seine Leistung zeigte, dass es immer noch	
1	574.5600000000117	0.9304547309875488		
1	575.2800000000117	1.0370886325836182	eine starke Baseline für	
1	576.0000000000117	0.9646749496459961		
1	576.7200000000117	0.4635288715362549	domänenspezifisches Retrieval ist.	
1	577.4400000000118	0.17054104804992676		
1	578.1600000000118	0.8767123222351074		
1	578.8800000000118	1.0547780990600586	Bezüglich	
1	579.6000000000118	1.179492712020874	der Zero-Shot-Bewertung von	
1	580.3200000000119	0.8680973052978516	Siamese	
1	581.0400000000119	0.9140446186065674		
1	581.7600000000119	0.9605495929718018	Biancoder finden wir,	
1	582.480000000012	0.9382016658782959	dass	
1	583.200000000012	1.1167614459991455	das direkte Verwenden	
1	583.920000000012	1.0547537803649902	der Embeddings eines	
1	584.640000000012	1.038499116897583	vortrainierten	
1	585.3600000000121	0.9420068264007568	CamemBERT-Modells	
1	586.0800000000121	0.8149628639221191	ohne Optimierung	
1	586.8000000000121	0.8929460048675537	für die	
1	587.5200000000121	0.860504150390625		
1	588.2400000000122	0.8694956302642822		
1	588.9600000000122	1.0110173225402832	Informationssuchaufgabe	
1	589.6800000000122	0.3363778591156006	schlechte Ergebnisse liefert.	
1	590.4000000000123	0.8135337829589844		
1	591.1200000000123	1.0808112621307373	Was	
1	591.8400000000123	0.9745156764984131		
1	592.5600000000123	0.45189499855041504	konsistent mit vorherigen Befunden ist.	
1	593.2800000000124	0.8672285079956055		
1	594.0000000000124	0.8587415218353271	Darüber hinaus	
1	594.7200000000124	0.9634890556335449	beobachten wir, dass	
1	595.4400000000124	0.9085497856140137	das Wort zu	
1	596.1600000000125	0.826096773147583		
1	596.8800000000125	0.9104435443878174		
1	597.6000000000125	0.8962125778198242	vec	
1	598.3200000000126	0.9572060108184814	Beyond Coder signifikant	
1	599.0400000000126	0.8926451206207275		
1	599.7600000000126	0.9746241569519043	besser performt als	
1	600.4800000000126	0.9876093864440918		
1	601.2000000000127	0.48581576347351074	das Fastex und Bird-basierte Modell.	
1	601.9200000000127	0.8102583885192871		
1	602.6400000000127	1.0016453266143799		
1	603.3600000000127	1.2281780242919922	Was darauf hindeutet, dass vielleicht	
1	604.0800000000128	0.9018442630767822		
1	604.8000000000128	0.9596457481384277		
1	605.5200000000128	1.0036206245422363		
1	606.2400000000129	1.1345210075378418	vorwortebene Embeddings	
1	606.9600000000129	1.0819108486175537	für die Aufgabe angemessener	
1	607.6800000000129	0.8836328983306885	sind als	
1	608.4000000000129	0.7635383605957031		
1	609.120000000013	0.8311076164245605	Charakterebene oder	
1	609.840000000013	0.8087551593780518		
1	610.560000000013	0.8765723705291748		
1	611.280000000013	0.36379170417785645	Subwortebene Embeddings.	
1	612.0000000000131	0.9696414470672607		
1	612.7200000000131	0.46340227127075195	Wenn sie out of the Box verwendet werden.	
1	613.4400000000131	0.17603445053100586		
1	614.1600000000132	0.16985464096069336		
1	614.8800000000132	0.8436794281005859		
1	615.6000000000132	0.9036288261413574	Obwohl	
1	616.3200000000132	1.0486578941345215	vielversprechend,	
1	617.0400000000133	0.9749624729156494	deuten diese Ergebnisse	
1	617.7600000000133	0.947943925857544	auf ample	
1	618.4800000000133	0.847161054611206	Gelegenheit zur Verbesserung hin.	
1	619.2000000000133	0.9262309074401855		
1	619.9200000000134	1.0664522647857666	Verglichen mit einem	
1	620.6400000000134	1.0788471698760986		
1	621.3600000000134	1.0994746685028076		
1	622.0800000000135	0.9790048599243164	qualifizierten Experten, der schließlich	
1	622.8000000000135	0.9569151401519775		
1	623.5200000000135	0.8686325550079346	alle relevanten Artikel	
1	624.2400000000135	0.8873047828674316	zu	
1	624.9600000000136	0.9248852729797363	jeder Frage abrufen	
1	625.6800000000136	0.8673887252807617	kann und somit	
1	626.4000000000136	0.843177080154419		
1	627.1200000000136	0.3404371738433838	perfekte Scores erzielt.	
1	627.8400000000137	0.18334460258483887		
1	628.5600000000137	0.873511552810669		
1	629.2800000000137	0.9115865230560303	Lassen Sie uns	
1	630.0000000000138	0.9510343074798584	abschließend zwei	
1	630.7200000000138	0.9360027313232422		
1	631.4400000000138	0.44423460960388184	Einschränkungen unserer Datensätze diskutieren.	
1	632.1600000000138	0.8144545555114746		
1	632.8800000000139	0.9022448062896729	Erstens,	
1	633.6000000000139	0.8727099895477295	das Korpus	
1	634.3200000000139	0.8601939678192139	der Artikel ist	
1	635.040000000014	1.0613303184509277	begrenzt auf	
1	635.760000000014	1.0268182754516602	diejenigen, die	
1	636.480000000014	0.9701836109161377	aus den	
1	637.200000000014	1.3041467666625977	32 berücksichtigten	
1	637.920000000014	0.5465784072875977	belgischen Gesetzbüchern gesammelt wurden.	
1	638.6400000000141	0.8827614784240723		
1	639.3600000000141	0.8335230350494385	Was	
1	640.0800000000141	1.0775868892669678	das gesamte	
1	640.8000000000142	1.084155559539795	belgische	
1	641.5200000000142	1.073833703994751	Recht	
1	642.2400000000142	1.0986335277557373	nicht abdeckt, da Artikel aus	
1	642.9600000000142	0.8825488090515137	Dekreten,	
1	643.6800000000143	0.9514484405517578		
1	644.4000000000143	0.950202226638794	Richtlinien und Verordnungen fehlen.	
1	645.1200000000143	0.17315196990966797		
1	645.8400000000144	0.769108772277832		
1	646.5600000000144	0.9862024784088135	Während	
1	647.2800000000144	0.9812183380126953	der Datensatzkonstruktion,	
1	648.0000000000144	0.8839983940124512	alle	
1	648.7200000000145	1.0100548267364502	Verweise auf	
1	649.4400000000145	1.0025370121002197	diese ungesammelten	
1	650.1600000000145	0.9229001998901367	Artikel	
1	650.8800000000145	1.1386537551879883	wurden	
1	651.6000000000146	1.0410189628601074	ignoriert, was	
1	652.3200000000146	1.018324613571167		
1	653.0400000000146	1.1507184505462646	dazu führte, dass einige Fragen	
1	653.7600000000147	1.051947832107544		
1	654.4800000000147	1.1170320510864258		
1	655.2000000000147	1.210076093673706	nur einen Bruchteil der ursprünglichen Anzahl	
1	655.9200000000147	0.3891124725341797	relevanter Artikel enden.	
1	656.6400000000148	0.17865943908691406		
1	657.3600000000148	0.8304731845855713		
1	658.0800000000148	1.0171308517456055		
1	658.8000000000148	0.24210548400878906		
1	659.5200000000149	1.065554141998291		
1	660.2400000000149	1.5741848945617676	Dieser Informationsverlust impliziert, dass die Antwort	
1	660.9600000000149	1.1340899467468262		
1	661.680000000015	0.5676889419555664	in den verbleibenden relevanten Artikeln enthalten ist.	
1	662.400000000015	0.855846643447876		
1	663.120000000015	0.9449381828308105	Könnte	
1	663.840000000015	0.9589018821716309	unvollständig	
1	664.5600000000151	1.044558048248291	sein, obwohl es	
1	665.2800000000151	0.9577853679656982		
1	666.0000000000151	0.38927125930786133	immer noch vollständig angemessen ist.	
1	666.7200000000151	0.18918943405151367		
1	667.4400000000152	0.1717517375946045		
1	668.1600000000152	1.064000129699707		
1	668.8800000000152	1.0237150192260742		
1	669.6000000000153	1.1046700477600098	Zweitens sollten wir beachten, dass nicht alle	
1	670.3200000000153	0.9776246547698975	juristischen Fragen	
1	671.0400000000153	0.9965972900390625		
1	671.7600000000153	1.009455919265747		
1	672.4800000000154	0.4503626823425293	allein mit Statuten beantwortet werden können.	
1	673.2000000000154	0.8435671329498291		
1	673.9200000000154	0.9479961395263672	Zum Beispiel, die	
1	674.6400000000154	0.8471150398254395		
1	675.3600000000155	1.044412612915039	Frage: Kann ich	
1	676.0800000000155	1.0531363487243652	meine Mieter	
1	676.8000000000155	1.0729823112487793		
1	677.5200000000156	1.1263751983642578		
1	678.2400000000156	1.3265411853790283	evizieren, wenn sie zu viel Lärm machen, hat möglicherweise	
1	678.9600000000156	1.0668518543243408	keine	
1	679.6800000000156	1.0291485786437988	detaillierte Antwort innerhalb	
1	680.4000000000157	0.9074525833129883	des	
1	681.1200000000157	1.0005409717559814		
1	681.8400000000157	1.006432294845581	Statutrechts, die	
1	682.5600000000157	1.1939213275909424	eine spezifische	
1	683.2800000000158	1.0361199378967285		
1	684.0000000000158	1.2972476482391357	Lärmschwelle	
1	684.7200000000158	1.1419398784637451	quantifiziert, bei der	
1	685.4400000000159	0.4191007614135742	eine Eviktion erlaubt ist.	
1	686.1600000000159	0.1763901710510254		
1	686.8800000000159	0.9463613033294678		
1	687.6000000000159	0.981818675994873	Stattdessen sollte der Vermieter wahrscheinlich	
1	688.320000000016	1.0211765766143799	mehr	
1	689.040000000016	1.0152630805969238	auf	
1	689.760000000016	1.1386075019836426	Fallrecht und	
1	690.480000000016	1.0692524909973145	ähnliche Präzedenzfälle zurückgreifen.	
1	691.2000000000161	0.7382941246032715		
1	691.9200000000161	0.7326772212982178		
1	692.6400000000161	0.9191691875457764		
1	693.3600000000162	1.0379304885864258	Zum Beispiel,	
1	694.0800000000162	0.9991042613983154	der Mieter macht zwei	
1	694.8000000000162	1.0698790550231934	Parteien pro Woche	
1	695.5200000000162	0.3822495937347412	bis 2 Uhr morgens.	
1	696.2400000000163	0.807563304901123		
1	696.9600000000163	0.9343960285186768	Daher,	
1	697.6800000000163	1.0140697956085205	einige	
1	698.4000000000163	0.995842456817627	Fragen sind	
1	699.1200000000164	1.0112364292144775	besser geeignet als	
1	699.8400000000164	0.9973654747009277	andere für	
1	700.5600000000164	1.0524029731750488		
1	701.2800000000165	0.49697160720825195	die Aufgabe des Abrufens gesetzlicher Artikel.	
1	702.0000000000165	0.8665845394134521		
1	702.7200000000165	0.9918861389160156	Und das Feld des	
1	703.4400000000165	0.8978221416473389	weniger geeigneten	
1	704.1600000000166	0.8793246746063232		
1	704.8800000000166	0.29921674728393555	bleibt zu bestimmen.	
1	705.6000000000166	0.17099452018737793		
1	706.3200000000166	0.8777694702148438		
1	707.0400000000167	0.9398090839385986	Wir hoffen, dass	
1	707.7600000000167	0.8790397644042969	alle	
1	708.4800000000167	1.070307731628418	Arbeiten	
1	709.2000000000168	1.1197161674499512	Interesse	
1	709.9200000000168	0.9537637233734131	wecken. Zur Entwicklung	
1	710.6400000000168	0.41944265365600586		
1	711.3600000000168	1.0350635051727295		
1	712.0800000000169	1.0474944114685059	praktischer und zuverlässiger	
1	712.8000000000169	1.0669894218444824		
1	713.5200000000169	0.45145177841186523	Modelle für das Abrufen gesetzlicher Artikel.	
1	714.240000000017	0.8155653476715088		
1	714.960000000017	0.9456908702850342	Die	
1	715.680000000017	1.0523738861083984	helfen	
1	716.400000000017	1.1488792896270752	können, den Zugang	
1	717.1200000000171	1.0696368217468262	zur Gerechtigkeit	
1	717.8400000000171	0.6335296630859375	für alle zu verbessern.	
1	718.5600000000171	0.9432468414306641		
1	719.2800000000171	0.9827380180358887	Sie können unsere Paper	
1	720.0000000000172	1.0084714889526367		
1	720.7200000000172	1.1638305187225342		
1	721.4400000000172	1.1860768795013428	,	
1	722.0012500000172	0.9599015712738037	Datensatz und Code an den folgenden Links überprüfen. Danke.	
2	0.72	0.00011873245239257812		
2	1.44	0.20150136947631836	Hallo oder	
2	2.16	0.3929417133331299	Hallo, wir freuen uns darauf,	Hallo oder
2	2.88	0.40163350105285645	unsere	uns darauf,
2	3.5999999999999996	0.3818845748901367	uns, unsere Arbeit vorzustellen.	unsere
2	4.319999999999999	0.4083869457244873	Arbeit über Valve vorzustellen.	unsere Arbeit vorzustellen.
2	5.039999999999999	0.47119688987731934	Ihnen unsere Arbeit über Vokale vorzustellen.	Arbeit über Valve vorzustellen.
2	5.759999999999999	0.44657397270202637	Vokale vorzustellen, eine Aufgabe.	vorzustellen.
2	6.479999999999999	0.399517297744751	vorzustellen, eine unabhängige Aufgabe.	Vokale vorzustellen, eine Aufgabe.
2	7.199999999999998	0.3971076011657715	unabhängige Benchmark-Aufgabe.	Aufgabe.
2	7.919999999999998	0.3410639762878418		unabhängige Benchmark-Aufgabe.
2	8.639999999999999	0.34660887718200684	für.	
2	9.36	0.3949697017669678	Benchmark-Aufgabe zur Prüfung.	für.
2	10.08	0.38396215438842773	Prüfung von Vision und Sprache.	Prüfung.
2	10.8	0.4580838680267334	Sprachmodellen.	Vision und Sprache.
2	11.520000000000001	0.3783693313598633	Vision- und Sprachmodellen mit	Sprachmodellen.
2	12.240000000000002	0.38059186935424805	spezifischen	
2	12.960000000000003	0.42722225189208984	linguistischer Ausrichtung.	spezifischen
2	13.680000000000003	0.44588589668273926	linguistischen Phänomenen.	linguistischer Ausrichtung.
2	14.400000000000004	0.4298555850982666	spezifischen	linguistischen Phänomenen.
2	15.120000000000005	0.14455604553222656		
2	15.840000000000005	0.358184814453125	Warum haben wir dies getan?	
2	16.560000000000006	0.4721856117248535	gemacht?	dies getan?
2	17.280000000000005	0.48223400115966797	uns aufzubauen?	gemacht?
2	18.000000000000004	0.4914424419403076	die Mühe gemacht, diese Benchmark aufzubauen?	aufzubauen?
2	18.720000000000002	0.2996187210083008		
2	19.44	0.30432844161987305	Nämlich	diese Benchmark aufzubauen?
2	20.16	0.28282713890075684	Nun, während	Nämlich
2	20.88	0.36915040016174316	die Mühe gemacht, diese Benchmark aufzubauen? Nun, im vergangenen Jahr.	während
2	21.599999999999998	0.33712005615234375	Jahren	die Mühe gemacht, diese Benchmark aufzubauen? Nun, im vergangenen Jahr.
2	22.319999999999997	0.4344501495361328	in den letzten Jahren haben wir gesehen.	Jahren
2	23.039999999999996	0.39226388931274414	haben wir eine Explosion beobachtet.	Jahren haben wir gesehen.
2	23.759999999999994	0.3319246768951416	Explosion beobachtet.	
2	24.479999999999993	0.17289376258850098	beobachtet.	Explosion beobachtet.
2	25.199999999999992	0.16947674751281738		beobachtet.
2	25.91999999999999	0.17322683334350586	beobachtet.	
2	26.63999999999999	0.7568230628967285	Sprachmodellen beobachtet.	beobachtet.
2	27.35999999999999	0.6214053630828857	Explosion von Transformer-basierten Vision- und	Sprachmodellen beobachtet.
2	28.079999999999988	0.37870073318481445	auf	
2	28.799999999999986	0.5578112602233887	Diese wurden Transformer-basierten Vision- und Sprachmodellen beobachtet. Diese wurden auf großen Datenmengen vortrainiert.	auf
2	29.519999999999985	0.5248606204986572	auf großen Bildern vortrainiert.	Transformer-basierten Vision- und Sprachmodellen beobachtet. Diese wurden auf großen Datenmengen vortrainiert.
2	30.239999999999984	0.6061584949493408	Mengen an Bild-Text-Paaren vortrainiert.	Bildern vortrainiert.
2	30.959999999999983	0.4950242042541504		
2	31.679999999999982	0.30608487129211426	Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder einzelne davon	Bild-Text-Paaren vortrainiert.
2	32.399999999999984	0.27791833877563477	Jeder Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle	Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder einzelne davon
2	33.11999999999998	0.21794891357421875		Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle
2	33.83999999999998	0.47141480445861816	Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik neu.	
2	34.55999999999998	0.46370768547058105	dieser Modelle setzt den Stand der Technik Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik bei	Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik neu.
2	35.27999999999998	0.4980199337005615	und Sprachmodellen beobachtet. Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik für Vision- und Sprachmodelle neu.	Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik bei
2	35.99999999999998	0.5334925651550293	neu.	und Sprachmodellen beobachtet. Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik für Vision- und Sprachmodelle neu.
2	36.71999999999998	0.45142364501953125	bei Aufgaben des Sehens und der Sprache	neu.
2	37.439999999999976	0.3997800350189209	Sehen.	
2	38.159999999999975	0.3995780944824219	visuelle Fragen.	Sehen.
2	38.879999999999974	0.4689364433288574	Dazu gehören beispielsweise visuelle Modelle setzt den Stand der Technik bei Aufgaben des Sehens und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung.	visuelle Fragen.
2	39.59999999999997	0.49725770950317383	vortrainiert. Jeder dieser Modelle setzt den Stand der Technik bei Aufgaben des Sehens und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelle Kommentierung.	Modelle setzt den Stand der Technik bei Aufgaben des Sehens und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung.
2	40.31999999999997	0.6328794956207275	Fragebeantwortung und	vortrainiert. Jeder dieser Modelle setzt den Stand der Technik bei Aufgaben des Sehens und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelle Kommentierung.
2	41.03999999999997	0.4383544921875	visuelles Alltagswissen-Schließen.	
2	41.75999999999997	0.19145417213439941	Alltagswissen-Schließen.	
2	42.47999999999997	0.19139575958251953	neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelles Alltagswissen-Schließen.	Alltagswissen-Schließen.
2	43.19999999999997	0.19780635833740234	Alltagswissen-Schließen.	neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelles Alltagswissen-Schließen.
2	43.919999999999966	0.8097541332244873		Alltagswissen-Schließen.
2	44.639999999999965	1.0215165615081787	visuelles commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten.	
2	45.359999999999964	0.38565826416015625		
2	46.07999999999996	0.3206143379211426	den Stand der Technik bei Aufgaben des Sehens und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelles commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten	Daher haben wir eine Nachricht erhalten.
2	46.79999999999996	0.4724264144897461	erhalten. Die Genauigkeiten bei diesen Typen	den Stand der Technik bei Aufgaben des Sehens und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelles commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten
2	47.51999999999996	0.4822704792022705	bei diesen commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen	erhalten. Die Genauigkeiten bei diesen Typen
2	48.23999999999996	0.4625840187072754	Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks.	commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen
2	48.95999999999996	0.39532899856567383	Genauigkeiten bei diesen aufgabenbezogenen Benchmarks sind gestiegen.	Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks.
2	49.67999999999996	0.33063650131225586	Benchmarks steigen.	Genauigkeiten bei diesen aufgabenbezogenen Benchmarks sind gestiegen.
2	50.399999999999956	0.334519624710083	steigen stetig.	steigen.
2	51.119999999999955	0.32105493545532227		
2	51.839999999999954	0.3408925533294678	Aber wissen wir	steigen stetig.
2	52.55999999999995	0.3942089080810547	wissen wir das wirklich?	
2	53.27999999999995	0.3802938461303711	wissen wir , was die Modelle?	wissen wir das wirklich?
2	53.99999999999995	0.4405553340911865	, was die haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir , was die Modelle tatsächlich können?	wissen wir , was die Modelle?
2	54.71999999999995	0.3704984188079834	Modelle tatsächlich tatsächlich gelernt haben?	haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir , was die Modelle tatsächlich können?
2	55.43999999999995	0.23109722137451172		tatsächlich gelernt haben?
2	56.15999999999995	0.1429426670074463		
2	56.879999999999946	0.13310885429382324		
2	57.599999999999945	0.37639403343200684	Was ist es, das	
2	58.31999999999994	0.6135895252227783	haben? Was ist es, das ein Vision- und Sprachmodell	
2	59.03999999999994	0.5359599590301514	ein Vision- und lernt?	haben? Was ist es, das ein Vision- und Sprachmodell
2	59.75999999999994	0.3531608581542969	unter	lernt?
2	60.47999999999994	0.4344611167907715	Sprach-Transformer hat?	unter
2	61.19999999999994	0.388660192489624	versteht, wenn er	hat?
2	61.91999999999994	0.4381735324859619		
2	62.63999999999994	0.44411659240722656	hohe Note vergibt?	versteht, wenn er
2	63.359999999999935	0.5841720104217529	für diese Aufgabe eine hohe Punktzahl vergibt?	hohe Note vergibt?
2	64.07999999999994	0.5640518665313721	Bild eine hohe Punktzahl zuweist?	für diese Aufgabe eine hohe Punktzahl vergibt?
2	64.79999999999994	0.5511264801025391	diesem Bild und der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelles commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer versteht, wenn er diesem Bild und diesem einen hohen Score zuweist?	Bild eine hohe Punktzahl zuweist?
2	65.51999999999994	0.6957926750183105	diesem Mathematik zuweist?	der Sprache neu. Dazu gehören beispielsweise visuelle Fragebeantwortung und visuelles commonsense-Raisonieren, Bildabruf und Phrase-Grounding. Daher haben wir eine Nachricht erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer versteht, wenn er diesem Bild und diesem einen hohen Score zuweist?
2	66.23999999999994	0.7281832695007324	Satz eine hohe Punktzahl für zuordnet?	Mathematik zuweist?
2	66.95999999999994	0.4042937755584717	die Übereinstimmung	zuordnet?
2	67.67999999999994	0.5032460689544678	hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl.	
2	68.39999999999993	0.5542106628417969	Und eine niedrige Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen?	hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl.
2	69.11999999999993	0.46070313453674316		die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen?
2	69.83999999999993	0.23807096481323242	diesen anderen?	
2	70.55999999999993	0.14640259742736816		
2	71.27999999999993	0.3739278316497803	Vision-	
2	71.99999999999993	0.5169017314910889	Verstehen	Vision-
2	72.71999999999993	0.41538381576538086	und Sprachmodelle?	
2	73.43999999999993	0.48683953285217285	aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer versteht, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle die richtigen Dinge?	Sprachmodelle?
2	74.15999999999993	0.46922969818115234	richtigen Dinge?	aufgabenbezogenen Benchmarks steigen stetig. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer versteht, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle die richtigen Dinge?
2	74.87999999999992	0.35045337677001953	versteht, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle die richtigen Dinge? Oder nicht?	richtigen Dinge?
2	75.59999999999992	0.4767129421234131	Oder sie sich	versteht, wenn er diesem Bild und diesem Satz eine hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle die richtigen Dinge? Oder nicht?
2	76.31999999999992	0.548924446105957	konzentrieren auf Bias?	sie sich
2	77.03999999999992	0.3785099983215332	Biases?	Bias?
2	77.75999999999992	0.6591436862945557	Satz eine hohe Punktzahl für die Übereinstimmung zuordnet? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle die richtigen Dinge? Oder konzentrieren sie sich auf Verzerrungen, wie sie von früheren Studien gezeigt wurden?	Biases?
